"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.1854","2024-02-01T00:00:00.000Z","0","2.1854"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","186.2353","2024-02-01T00:00:00.000Z","85.2179","1.8624"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","349.6662","2024-02-01T00:00:00.000Z","187.7503","1.7483"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","513.0972","2024-02-01T00:00:00.000Z","293.4835","1.7103"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","668.9267","2024-02-01T00:00:00.000Z","391.1166","1.6723"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","821.9057","2024-02-01T00:00:00.000Z","491.4822","1.6438"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1615.306","2024-02-01T00:00:00.000Z","982.6658","1.6153"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3154.5976","2024-02-01T00:00:00.000Z","1952.9484","1.5773"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7648.949","2024-02-01T00:00:00.000Z","4849.3939","1.5298"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.2245","2024-02-01T00:00:00.000Z","0","2.2245"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","189.5663","2024-02-01T00:00:00.000Z","85.2175","1.8957"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","355.9204","2024-02-01T00:00:00.000Z","187.7514","1.7796"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","522.2745","2024-02-01T00:00:00.000Z","293.4786","1.7409"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","680.8912","2024-02-01T00:00:00.000Z","391.1145","1.7022"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","836.6064","2024-02-01T00:00:00.000Z","491.4854","1.6732"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1644.1975","2024-02-01T00:00:00.000Z","982.6664","1.6442"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3211.021","2024-02-01T00:00:00.000Z","1952.9382","1.6055"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7785.7587","2024-02-01T00:00:00.000Z","4849.4293","1.5572"
