"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","1.9955","2024-02-01T00:00:00.000Z","0","1.9955"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","170.0517","2024-02-01T00:00:00.000Z","85.2176","1.7005"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","319.2807","2024-02-01T00:00:00.000Z","187.757","1.5964"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","468.5097","2024-02-01T00:00:00.000Z","293.4789","1.5617"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","610.7978","2024-02-01T00:00:00.000Z","391.1108","1.527"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","750.4831","2024-02-01T00:00:00.000Z","491.4755","1.501"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1474.9379","2024-02-01T00:00:00.000Z","982.6368","1.4749"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2880.4669","2024-02-01T00:00:00.000Z","1952.9913","1.4402"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6984.2647","2024-02-01T00:00:00.000Z","4849.5103","1.3969"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","1.9947","2024-02-01T00:00:00.000Z","0","1.9947"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","169.9846","2024-02-01T00:00:00.000Z","85.2181","1.6998"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","319.1548","2024-02-01T00:00:00.000Z","187.7602","1.5958"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","468.325","2024-02-01T00:00:00.000Z","293.4735","1.5611"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","610.557","2024-02-01T00:00:00.000Z","391.1069","1.5264"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","750.1873","2024-02-01T00:00:00.000Z","491.4749","1.5004"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1474.3564","2024-02-01T00:00:00.000Z","982.6422","1.4744"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2879.3314","2024-02-01T00:00:00.000Z","1952.8835","1.4397"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6981.5114","2024-02-01T00:00:00.000Z","4849.2821","1.3963"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.0034","2024-02-01T00:00:00.000Z","0","2.0034"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","170.7249","2024-02-01T00:00:00.000Z","85.2176","1.7072"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","320.5448","2024-02-01T00:00:00.000Z","187.7605","1.6027"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","470.3647","2024-02-01T00:00:00.000Z","293.4827","1.5679"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","613.2161","2024-02-01T00:00:00.000Z","391.1066","1.533"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","753.4545","2024-02-01T00:00:00.000Z","491.4902","1.5069"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1480.7776","2024-02-01T00:00:00.000Z","982.6648","1.4808"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2891.8716","2024-02-01T00:00:00.000Z","1952.9117","1.4459"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7011.9175","2024-02-01T00:00:00.000Z","4849.5176","1.4024"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.0303","2024-02-01T00:00:00.000Z","0","2.0303"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","173.0129","2024-02-01T00:00:00.000Z","85.2154","1.7301"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","324.8405","2024-02-01T00:00:00.000Z","187.7582","1.6242"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","476.6681","2024-02-01T00:00:00.000Z","293.4787","1.5889"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","621.434","2024-02-01T00:00:00.000Z","391.1096","1.5536"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","763.5517","2024-02-01T00:00:00.000Z","491.4725","1.5271"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1500.6219","2024-02-01T00:00:00.000Z","982.6612","1.5006"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2930.6263","2024-02-01T00:00:00.000Z","1952.9697","1.4653"
"2024-05-02T06:08:49.743Z","Azure Monitor","mexicocentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7105.8861","2024-02-01T00:00:00.000Z","4849.4411","1.4212"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","1.9899","2024-02-01T00:00:00.000Z","0","1.9899"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","169.5702","2024-02-01T00:00:00.000Z","85.2154","1.6957"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","318.3767","2024-02-01T00:00:00.000Z","187.7553","1.5919"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","467.1831","2024-02-01T00:00:00.000Z","293.4752","1.5573"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","609.0684","2024-02-01T00:00:00.000Z","391.1054","1.5227"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","748.3582","2024-02-01T00:00:00.000Z","491.4679","1.4967"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1470.7617","2024-02-01T00:00:00.000Z","982.6697","1.4708"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2872.3111","2024-02-01T00:00:00.000Z","1952.8903","1.4362"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6964.4894","2024-02-01T00:00:00.000Z","4849.2476","1.3929"
