"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","31.9436","2018-02-01T00:00:00.000Z","0","31.9436"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2722.146","2019-11-01T00:00:00.000Z","85.2173","27.2215"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5110.968","2019-11-01T00:00:00.000Z","187.7548","25.5548"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7499.79","2019-11-01T00:00:00.000Z","293.4787","24.9993"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9777.504","2019-11-01T00:00:00.000Z","391.1111","24.4438"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","12013.5525","2019-11-01T00:00:00.000Z","491.4765","24.0271"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23610.45","2021-06-01T02:00:00.000Z","982.6592","23.6104"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46109.82","2021-06-01T02:00:00.000Z","1952.9453","23.0549"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","111802.425","2021-06-01T02:00:00.000Z","4849.3997","22.3605"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","31.6841","2018-02-01T00:00:00.000Z","0","31.6841"
