"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.2762","2018-02-01T00:00:00.000Z","0","6.2762"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","534.8448","2019-11-01T00:00:00.000Z","85.2179","5.3484"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1004.1984","2019-11-01T00:00:00.000Z","187.7568","5.021"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1473.552","2019-11-01T00:00:00.000Z","293.4778","4.9118"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1921.0752","2019-11-01T00:00:00.000Z","391.1143","4.8027"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2360.412","2019-11-01T00:00:00.000Z","491.476","4.7208"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4638.96","2021-06-01T02:00:00.000Z","982.664","4.639"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9059.616","2021-06-01T02:00:00.000Z","1952.9243","4.5298"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21966.84","2021-06-01T02:00:00.000Z","4849.4062","4.3934"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.2493","2018-02-01T00:00:00.000Z","0","6.2493"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","532.5516","2019-11-01T00:00:00.000Z","85.2178","5.3255"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","999.8928","2019-11-01T00:00:00.000Z","187.7557","4.9995"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1467.234","2019-11-01T00:00:00.000Z","293.4761","4.8908"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1912.8384","2019-11-01T00:00:00.000Z","391.1095","4.7821"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2350.2915","2019-11-01T00:00:00.000Z","491.4769","4.7006"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4619.07","2021-06-01T02:00:00.000Z","982.6554","4.6191"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9020.772","2021-06-01T02:00:00.000Z","1952.9285","4.5104"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21872.655","2021-06-01T02:00:00.000Z","4849.3825","4.3745"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.2673","2018-02-01T00:00:00.000Z","0","6.2673"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","534.0804","2019-11-01T00:00:00.000Z","85.217","5.3408"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1002.7632","2019-11-01T00:00:00.000Z","187.7552","5.0138"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1471.446","2019-11-01T00:00:00.000Z","293.4792","4.9048"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1918.3296","2019-11-01T00:00:00.000Z","391.1127","4.7958"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2357.0385","2019-11-01T00:00:00.000Z","491.4797","4.7141"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4632.33","2021-06-01T02:00:00.000Z","982.6542","4.6323"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9046.668","2021-06-01T02:00:00.000Z","1952.9538","4.5233"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21935.445","2021-06-01T02:00:00.000Z","4849.434","4.3871"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.2758","2018-02-01T00:00:00.000Z","0","6.2758"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","534.8056","2019-11-01T00:00:00.000Z","85.2171","5.3481"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1004.1248","2019-11-01T00:00:00.000Z","187.7536","5.0206"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1473.444","2019-11-01T00:00:00.000Z","293.4797","4.9115"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1920.9344","2019-11-01T00:00:00.000Z","391.1095","4.8023"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2360.239","2019-11-01T00:00:00.000Z","491.481","4.7205"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4638.62","2021-06-01T02:00:00.000Z","982.6544","4.6386"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9058.952","2021-06-01T02:00:00.000Z","1952.9496","4.5295"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21965.23","2021-06-01T02:00:00.000Z","4849.3719","4.393"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.1017","2018-02-01T00:00:00.000Z","0","6.1017"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","519.9684","2019-11-01T00:00:00.000Z","85.217","5.1997"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","976.2672","2019-11-01T00:00:00.000Z","187.7545","4.8813"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1432.566","2019-11-01T00:00:00.000Z","293.4804","4.7752"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1867.6416","2019-11-01T00:00:00.000Z","391.1127","4.6691"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2294.7585","2019-11-01T00:00:00.000Z","491.4777","4.5895"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4509.93","2021-06-01T00:00:00.000Z","982.6626","4.5099"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8807.628","2021-06-01T00:00:00.000Z","1952.9542","4.4038"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21355.845","2021-06-01T00:00:00.000Z","4849.413","4.2712"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.0704","2018-02-01T00:00:00.000Z","0","6.0704"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","517.3028","2019-11-01T00:00:00.000Z","85.2173","5.1730"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","971.2624","2019-11-01T00:00:00.000Z","187.7561","4.8563"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1425.222","2019-11-01T00:00:00.000Z","293.4790","4.7507"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1858.0672","2019-11-01T00:00:00.000Z","391.1144","4.6452"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2282.9945","2019-11-01T00:00:00.000Z","491.4739","4.5660"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4486.81","2021-06-01T00:00:00.000Z","982.6566","4.4868"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8762.476","2021-06-01T00:00:00.000Z","1952.9455","4.3812"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsouth","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21246.365","2021-06-01T00:00:00.000Z","4849.4397","4.2493"
