"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T13:24:09.221Z","Azure Monitor","attdallas1","TWD","100","1/Day","6688.6646","2022-04-01T00:00:00.000Z","0","0.0150"
"2023-03-27T13:24:09.221Z","Azure Monitor","attdallas1","TWD","200","1/Day","12558.3091","2022-04-01T00:00:00.000Z","837220.6067","0.0159"
"2023-03-27T13:24:09.221Z","Azure Monitor","attdallas1","TWD","300","1/Day","18427.9536","2022-04-01T00:00:00.000Z","1158990.7925","0.0163"
"2023-03-27T13:24:09.221Z","Azure Monitor","attdallas1","TWD","400","1/Day","24024.5914","2022-04-01T00:00:00.000Z","1473901.3129","0.0166"
"2023-03-27T13:24:09.221Z","Azure Monitor","attdallas1","TWD","500","1/Day","29518.8516","2022-04-01T00:00:00.000Z","1778244.0723","0.0169"
"2023-03-27T13:24:09.221Z","Azure Monitor","attdallas1","TWD","1000","1/Day","58013.928","2022-04-01T00:00:00.000Z","3432776.8047","0.0172"
"2023-03-27T13:24:09.221Z","Azure Monitor","attdallas1","TWD","2000","1/Day","113297.7888","2022-04-01T00:00:00.000Z","6587080.7442","0.0177"
"2023-03-27T13:24:09.221Z","Azure Monitor","attdallas1","TWD","5000","1/Day","274713.012","2022-04-01T00:00:00.000Z","15520509.1525","0.0182"
