"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.3612","2021-06-01T02:00:00.000Z","0","6.3612"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","542.0411","2021-06-01T02:00:00.000Z","85.2105","5.4204"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1017.7179","2021-06-01T02:00:00.000Z","187.757","5.0886"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1493.3948","2021-06-01T02:00:00.000Z","293.4785","4.978"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1946.9503","2021-06-01T02:00:00.000Z","391.1109","4.8674"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2392.2047","2021-06-01T02:00:00.000Z","491.4749","4.7844"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4701.4281","2021-06-01T02:00:00.000Z","982.6578","4.7014"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9181.6126","2021-06-01T02:00:00.000Z","1952.9529","4.5908"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22262.645","2021-06-01T02:00:00.000Z","4849.4042","4.4525"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.3978","2021-06-01T02:00:00.000Z","0","6.3978"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","545.1635","2021-06-01T02:00:00.000Z","85.2111","5.4516"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1023.5805","2021-06-01T02:00:00.000Z","187.7578","5.1179"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1501.9975","2021-06-01T02:00:00.000Z","293.4793","5.0067"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1958.1656","2021-06-01T02:00:00.000Z","391.109","4.8954"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2405.9849","2021-06-01T02:00:00.000Z","491.4787","4.812"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4728.5105","2021-06-01T02:00:00.000Z","982.6497","4.7285"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9234.5029","2021-06-01T02:00:00.000Z","1952.9455","4.6173"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22390.888","2021-06-01T02:00:00.000Z","4849.3466","4.4782"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.4705","2021-06-01T02:00:00.000Z","0","6.4705"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","551.3505","2021-06-01T02:00:00.000Z","85.2099","5.5135"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1035.1971","2021-06-01T02:00:00.000Z","187.7568","5.176"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1519.0437","2021-06-01T02:00:00.000Z","293.4783","5.0635"
