"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","44.5328","2021-06-01T02:00:00.000Z","0","44.5328"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3794.6637","2021-06-01T02:00:00.000Z","85.2105","37.9466"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7124.732","2021-06-01T02:00:00.000Z","187.7568","35.6237"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","10454.8004","2021-06-01T02:00:00.000Z","293.4788","34.8493"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","13630.0036","2021-06-01T02:00:00.000Z","391.1127","34.075"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","16747.0934","2021-06-01T02:00:00.000Z","491.4774","33.4942"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","32913.2604","2021-06-01T02:00:00.000Z","982.6555","32.9133"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","64277.6614","2021-06-01T02:00:00.000Z","1952.9388","32.1388"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwaywest","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","155853.9683","2021-06-01T02:00:00.000Z","4849.4022","31.1708"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","44.5741","2021-06-01T02:00:00.000Z","0","44.5741"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3798.1797","2021-06-01T02:00:00.000Z","85.2105","37.9818"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7131.3337","2021-06-01T02:00:00.000Z","187.7566","35.6567"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","10464.4876","2021-06-01T02:00:00.000Z","293.4789","34.8816"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","13642.6329","2021-06-01T02:00:00.000Z","391.1126","34.1066"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","16762.611","2021-06-01T02:00:00.000Z","491.477","33.5252"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","32943.7573","2021-06-01T02:00:00.000Z","982.6565","32.9438"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","64337.2201","2021-06-01T02:00:00.000Z","1952.9386","32.1686"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwaywest","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","155998.38","2021-06-01T02:00:00.000Z","4849.3991","31.1997"
"2023-05-02T08:07:40.927Z","Azure Monitor","norwaywest","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","45.4199","2021-06-01T02:00:00.000Z","0","45.4199"
