"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.6755","2023-07-01T00:00:00.000Z","0","6.6755"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","459.5203","2023-07-01T00:00:00.000Z","68.8368","4.5952"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","850.7335","2023-07-01T00:00:00.000Z","185.1352","4.2537"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1241.9468","2023-07-01T00:00:00.000Z","291.9686","4.1398"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1610.3858","2023-07-01T00:00:00.000Z","389.0009","4.026"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1963.8283","2023-07-01T00:00:00.000Z","487.7865","3.9277"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3850.0349","2023-07-01T00:00:00.000Z","980.2263","3.85"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7451.6805","2023-07-01T00:00:00.000Z","1935.5014","3.7258"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17930.6062","2023-07-01T00:00:00.000Z","4812.552","3.5861"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.743","2023-07-01T00:00:00.000Z","0","6.743"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","464.1681","2023-07-01T00:00:00.000Z","68.8370","4.6417"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","859.3382","2023-07-01T00:00:00.000Z","185.1344","4.2967"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1254.5084","2023-07-01T00:00:00.000Z","291.9702","4.1817"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1626.674","2023-07-01T00:00:00.000Z","388.9983","4.0667"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1983.6914","2023-07-01T00:00:00.000Z","487.7890","3.9674"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3888.976","2023-07-01T00:00:00.000Z","980.2329","3.8890"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7527.0503","2023-07-01T00:00:00.000Z","1935.4719","3.7635"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18111.9649","2023-07-01T00:00:00.000Z","4812.5322","3.6224"
