"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","Pay-as-you-go","1 GB","31.6852","2019-09-24T00:00:00.000Z","0","31.6852"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","100","1/Day","1584.2618","2019-09-24T00:00:00.000Z","50.0001","15.8426"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","200","1/Day","2851.6712","2019-09-24T00:00:00.000Z","180.0002","14.2584"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","300","1/Day","4119.0807","2019-09-24T00:00:00.000Z","288.888","13.7303"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","400","1/Day","5280.8377","2019-09-24T00:00:00.000Z","384.612","13.2021"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","500","1/Day","6337.0472","2019-09-24T00:00:00.000Z","480.003","12.6741"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","1000","1/Day","12357.242","2021-06-01T00:00:00.000Z","974.9996","12.3572"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","2000","1/Day","23447.0746","2021-06-01T00:00:00.000Z","1897.4423","11.7235"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","SEK","5000","1/Day","55449.163","2021-06-01T00:00:00.000Z","4729.7448","11.0898"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","Pay-as-you-go","1 GB","31.4465","2019-09-24T00:00:00.000Z","0","31.4465"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","100","1/Day","1572.3253","2019-09-24T00:00:00.000Z","50","15.7233"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","200","1/Day","2830.1855","2019-09-24T00:00:00.000Z","179.9995","14.1509"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","300","1/Day","4088.0457","2019-09-24T00:00:00.000Z","288.8894","13.6268"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","400","1/Day","5241.0495","2019-09-24T00:00:00.000Z","384.6134","13.1026"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","500","1/Day","6289.301","2019-09-24T00:00:00.000Z","480.004","12.5786"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","1000","1/Day","12264.137","2021-06-01T00:00:00.000Z","975.0002","12.2641"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","2000","1/Day","23270.4137","2021-06-01T00:00:00.000Z","1897.4416","11.6352"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","SEK","5000","1/Day","55031.3838","2021-06-01T00:00:00.000Z","4729.7325","11.0063"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","Pay-as-you-go","1 GB","31.1968","2019-09-24T00:00:00.000Z","0","31.1968"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","100","1/Day","1559.8376","2019-09-24T00:00:00.000Z","49.9999","15.5984"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","200","1/Day","2807.7076","2019-09-24T00:00:00.000Z","179.9997","14.0385"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","300","1/Day","4055.5776","2019-09-24T00:00:00.000Z","288.8897","13.5186"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","400","1/Day","5199.4241","2019-09-24T00:00:00.000Z","384.6126","12.9986"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","500","1/Day","6239.3502","2019-09-24T00:00:00.000Z","480.0017","12.4787"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","1000","1/Day","12166.7329","2021-06-01T00:00:00.000Z","975","12.1667"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","2000","1/Day","23085.5957","2021-06-01T00:00:00.000Z","1897.441","11.5428"
"2023-05-02T06:07:40.927Z","Sentinel","southindia","SEK","5000","1/Day","54594.3143","2021-06-01T00:00:00.000Z","4729.7289","10.9189"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","Pay-as-you-go","1 GB","69.9724","2023-07-01T00:00:00.000Z","0","69.9724"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","100","1/Day","4833.8277","2023-07-01T00:00:00.000Z","69.0819","48.3383"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","200","1/Day","8949.1135","2023-07-01T00:00:00.000Z","185.1350","44.7456"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","300","1/Day","13064.3992","2023-07-01T00:00:00.000Z","291.9706","43.5480"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","400","1/Day","16940.1349","2023-07-01T00:00:00.000Z","388.9991","42.3503"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","500","1/Day","20658.0812","2023-07-01T00:00:00.000Z","487.7907","41.3162"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","1000","1/Day","40499.6375","2023-07-01T00:00:00.000Z","980.2363","40.4996"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","2000","1/Day","78386.3952","2023-07-01T00:00:00.000Z","1935.4857","39.1932"
"2023-07-02T06:08:00.652Z","Sentinel","southindia","SEK","5000","1/Day","188617.2635","2023-07-01T00:00:00.000Z","4812.4997","37.7235"
