"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","Pay-as-you-go","1 GB","31.4521","2019-09-24T00:00:00.000Z","0","31.4521"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","100","1/Day","1572.6046","2019-09-24T00:00:00.000Z","50","15.726"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","200","1/Day","2830.6883","2019-09-24T00:00:00.000Z","180.0005","14.1534"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","300","1/Day","4088.772","2019-09-24T00:00:00.000Z","288.8897","13.6292"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","400","1/Day","5241.9806","2019-09-24T00:00:00.000Z","384.614","13.105"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","500","1/Day","6290.4184","2019-09-24T00:00:00.000Z","480.0014","12.5808"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","1000","1/Day","12266.3159","2021-06-01T00:00:00.000Z","975.0029","12.2663"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","2000","1/Day","23274.5481","2021-06-01T00:00:00.000Z","1897.4384","11.6373"
"2023-03-29T13:50:58.330Z","Sentinel","southindia","NOK","5000","1/Day","55041.161","2021-06-01T00:00:00.000Z","4729.7192","11.0082"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","Pay-as-you-go","1 GB","31.4812","2019-09-24T00:00:00.000Z","0","31.4812"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","100","1/Day","1574.0618","2019-09-24T00:00:00.000Z","50.0001","15.7406"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","200","1/Day","2833.3112","2019-09-24T00:00:00.000Z","180.0002","14.1666"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","300","1/Day","4092.5606","2019-09-24T00:00:00.000Z","288.8880","13.6419"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","400","1/Day","5246.8378","2019-09-24T00:00:00.000Z","384.6120","13.1171"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","500","1/Day","6296.247","2019-09-24T00:00:00.000Z","480.0030","12.5925"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","1000","1/Day","12277.6817","2021-06-01T00:00:00.000Z","974.9995","12.2777"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","2000","1/Day","23296.1139","2021-06-01T00:00:00.000Z","1897.4331","11.6481"
"2023-04-12T11:28:34.468Z","Sentinel","southindia","NOK","5000","1/Day","55092.1613","2021-06-01T00:00:00.000Z","4729.7123","11.0184"
