"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.6935","2023-07-01T00:00:00.000Z","0","8.6935"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","572.0158","2023-07-01T00:00:00.000Z","65.7981","5.7202"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1058.3102","2023-07-01T00:00:00.000Z","185.0128","5.2916"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1544.6045","2023-07-01T00:00:00.000Z","291.8974","5.1487"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2002.325","2023-07-01T00:00:00.000Z","388.8991","5.0058"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2440.9064","2023-07-01T00:00:00.000Z","487.6156","4.8818"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4784.7696","2023-07-01T00:00:00.000Z","980.1241","4.7848"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9256.8444","2023-07-01T00:00:00.000Z","1934.6356","4.6284"
"2023-09-11T15:21:36.457Z","Sentinel","westcentralus","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22266.0265","2023-07-01T00:00:00.000Z","4810.7395","4.4532"
"2023-10-02T06:09:57.719Z","Sentinel","westcentralus","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.6891","2023-07-01T00:00:00.000Z","0","8.6891"
"2023-10-02T06:09:57.719Z","Sentinel","westcentralus","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","571.7269","2023-07-01T00:00:00.000Z","65.7982","5.7173"
"2023-10-02T06:09:57.719Z","Sentinel","westcentralus","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1057.7755","2023-07-01T00:00:00.000Z","185.0131","5.2889"
