"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","174.5561","2024-02-01T00:00:00.000Z","0","174.5561"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12015.9572","2024-02-01T00:00:00.000Z","68.8372","120.1596"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","22245.7586","2024-02-01T00:00:00.000Z","185.1351","111.2288"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","32475.56","2024-02-01T00:00:00.000Z","291.9708","108.2519"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","42109.8408","2024-02-01T00:00:00.000Z","388.9986","105.2746"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","51351.9793","2024-02-01T00:00:00.000Z","487.7908","102.704"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","100674.236","2024-02-01T00:00:00.000Z","980.2368","100.6742"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","194853.36","2024-02-01T00:00:00.000Z","1935.4846","97.4267"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","468865.8975","2024-02-01T00:00:00.000Z","4812.499","93.7732"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","176.6049","2024-02-01T00:00:00.000Z","0","176.6049"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12156.9864","2024-02-01T00:00:00.000Z","68.8372","121.5699"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","22506.8532","2024-02-01T00:00:00.000Z","185.1351","112.5343"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","32856.72","2024-02-01T00:00:00.000Z","291.9707","109.5224"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","42604.0767","2024-02-01T00:00:00.000Z","388.9988","106.5102"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","51954.6885","2024-02-01T00:00:00.000Z","487.7907","103.9094"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","101855.832","2024-02-01T00:00:00.000Z","980.2369","101.8558"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","197140.32","2024-02-01T00:00:00.000Z","1935.4845","98.5702"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","474368.895","2024-02-01T00:00:00.000Z","4812.498","94.8738"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","178.2483","2024-02-01T00:00:00.000Z","0","178.2483"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12270.1176","2024-02-01T00:00:00.000Z","68.8372","122.7012"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","22716.2988","2024-02-01T00:00:00.000Z","185.1351","113.5815"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","33162.48","2024-02-01T00:00:00.000Z","291.9708","110.5416"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","43000.5442","2024-02-01T00:00:00.000Z","388.9987","107.5014"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","52438.1715","2024-02-01T00:00:00.000Z","487.7906","104.8763"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","102803.688","2024-02-01T00:00:00.000Z","980.2376","102.8037"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","198974.88","2024-02-01T00:00:00.000Z","1935.4836","99.4874"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","478783.305","2024-02-01T00:00:00.000Z","4812.5019","95.7567"
