"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","38.5889","2024-02-01T00:00:00.000Z","0","38.5889"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2656.3514","2024-02-01T00:00:00.000Z","68.8372","26.5635"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4917.8397","2024-02-01T00:00:00.000Z","185.1352","24.5892"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7179.328","2024-02-01T00:00:00.000Z","291.9708","23.9311"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9309.1654","2024-02-01T00:00:00.000Z","388.9986","23.2729"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11352.3124","2024-02-01T00:00:00.000Z","487.7911","22.7046"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22255.9168","2024-02-01T00:00:00.000Z","980.2382","22.2559"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","43075.968","2024-02-01T00:00:00.000Z","1935.4853","21.538"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","103651.548","2024-02-01T00:00:00.000Z","4812.4964","20.7303"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","38.4103","2024-02-01T00:00:00.000Z","0","38.4103"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2644.057","2024-02-01T00:00:00.000Z","68.8372","26.4406"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4895.0785","2024-02-01T00:00:00.000Z","185.1349","24.4754"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7146.1","2024-02-01T00:00:00.000Z","291.9707","23.8203"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9266.0799","2024-02-01T00:00:00.000Z","388.9993","23.1652"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11299.7706","2024-02-01T00:00:00.000Z","487.7908","22.5995"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22152.91","2024-02-01T00:00:00.000Z","980.2389","22.1529"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","42876.6","2024-02-01T00:00:00.000Z","1935.4847","21.4383"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","103171.8188","2024-02-01T00:00:00.000Z","4812.5","20.6344"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","38.509","2024-02-01T00:00:00.000Z","0","38.509"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2650.8487","2024-02-01T00:00:00.000Z","68.8371","26.5085"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4907.6524","2024-02-01T00:00:00.000Z","185.135","24.5383"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7164.456","2024-02-01T00:00:00.000Z","291.9703","23.8815"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9289.8814","2024-02-01T00:00:00.000Z","388.9991","23.2247"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11328.796","2024-02-01T00:00:00.000Z","487.7908","22.6576"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22209.8136","2024-02-01T00:00:00.000Z","980.2368","22.2098"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","42986.736","2024-02-01T00:00:00.000Z","1935.4851","21.4934"
"2024-04-03T09:27:52.666Z","Sentinel","italynorth","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","103436.8335","2024-02-01T00:00:00.000Z","4812.4928","20.6874"
"2024-05-02T06:10:09.767Z","Sentinel","italynorth","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","39.033","2024-02-01T00:00:00.000Z","0","39.033"
"2024-05-02T06:10:09.767Z","Sentinel","italynorth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2686.9237","2024-02-01T00:00:00.000Z","68.8372","26.8692"
