"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","40.1373","2024-02-01T00:00:00.000Z","0","40.1373"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2762.941","2024-02-01T00:00:00.000Z","68.8372","27.6294"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5115.1745","2024-02-01T00:00:00.000Z","185.1352","25.5759"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7467.408","2024-02-01T00:00:00.000Z","291.9705","24.8914"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9682.7079","2024-02-01T00:00:00.000Z","388.9981","24.2068"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","11807.8389","2024-02-01T00:00:00.000Z","487.7902","23.6157"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23148.9648","2024-02-01T00:00:00.000Z","980.2362","23.149"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","44804.448","2024-02-01T00:00:00.000Z","1935.4809","22.4022"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","107810.703","2024-02-01T00:00:00.000Z","4812.5052","21.5621"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","40.2385","2024-02-01T00:00:00.000Z","0","40.2385"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2769.9058","2024-02-01T00:00:00.000Z","68.8372","27.6991"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5128.0689","2024-02-01T00:00:00.000Z","185.1349","25.6403"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7486.232","2024-02-01T00:00:00.000Z","291.9713","24.9541"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9707.1163","2024-02-01T00:00:00.000Z","388.9989","24.2678"
