"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.5199","2024-02-01T00:00:00.000Z","0","7.5199"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","517.6522","2024-02-01T00:00:00.000Z","68.8376","5.1765"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","958.3561","2024-02-01T00:00:00.000Z","185.1359","4.7918"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1399.06","2024-02-01T00:00:00.000Z","291.9696","4.6635"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1814.1086","2024-02-01T00:00:00.000Z","389.0015","4.5353"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2212.2636","2024-02-01T00:00:00.000Z","487.7877","4.4245"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4337.086","2024-02-01T00:00:00.000Z","980.2432","4.3371"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8394.36","2024-02-01T00:00:00.000Z","1935.4776","4.1972"
"2024-02-02T06:09:14.625Z","Sentinel","italynorth","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20198.9288","2024-02-01T00:00:00.000Z","4812.4771","4.0398"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.5574","2024-02-01T00:00:00.000Z","0","7.5574"
"2024-03-02T06:09:37.412Z","Sentinel","italynorth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","520.2304","2024-02-01T00:00:00.000Z","68.8372","5.2023"
