"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","11.9475","2018-02-01T00:00:00.000Z","0","11.9475"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1018.1318","2019-11-01T00:00:00.000Z","85.2171","10.1813"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","1911.5944","2019-11-01T00:00:00.000Z","187.7554","9.558"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2805.057","2019-11-01T00:00:00.000Z","293.4774","9.3502"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3656.9632","2019-11-01T00:00:00.000Z","391.1107","9.1424"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4493.2858","2019-11-01T00:00:00.000Z","491.4777","8.9866"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8830.735","2021-06-01T02:00:00.000Z","982.6558","8.8307"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","17245.906","2021-06-01T02:00:00.000Z","1952.9489","8.623"
"2023-03-29T15:50:58.330Z","Azure Monitor","eastus","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","41816.1275","2021-06-01T02:00:00.000Z","4849.3712","8.3632"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","11.8389","2018-02-01T00:00:00.000Z","0","11.8389"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1008.8806","2019-11-01T00:00:00.000Z","85.2174","10.0888"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","1894.2248","2019-11-01T00:00:00.000Z","187.7552","9.4711"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2779.569","2019-11-01T00:00:00.000Z","293.479","9.2652"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3623.7344","2019-11-01T00:00:00.000Z","391.1124","9.0593"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4452.4577","2019-11-01T00:00:00.000Z","491.4792","8.9049"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8750.495","2021-06-01T02:00:00.000Z","982.6607","8.7505"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","17089.202","2021-06-01T02:00:00.000Z","1952.9401","8.5446"
"2023-04-12T13:28:34.468Z","Azure Monitor","eastus","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","41436.1675","2021-06-01T02:00:00.000Z","4849.3982","8.2872"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","11.6171","2018-02-01T00:00:00.000Z","0","11.6171"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","989.9764","2019-11-01T00:00:00.000Z","85.2172","9.8998"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","1858.7312","2019-11-01T00:00:00.000Z","187.7544","9.2937"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2727.486","2019-11-01T00:00:00.000Z","293.4769","9.0916"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3555.8336","2019-11-01T00:00:00.000Z","391.112","8.8896"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4369.0285","2019-11-01T00:00:00.000Z","491.4764","8.7381"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8586.53","2021-06-01T02:00:00.000Z","982.6541","8.5865"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","16768.988","2021-06-01T02:00:00.000Z","1952.948","8.3845"
"2023-05-02T08:07:40.927Z","Azure Monitor","eastus","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","40659.745","2021-06-01T02:00:00.000Z","4849.3941","8.1319"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","11.5213","2018-02-01T00:00:00.000Z","0","11.5213"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","981.813","2019-11-01T00:00:00.000Z","85.2172","9.8181"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","1843.404","2019-11-01T00:00:00.000Z","187.7557","9.217"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2704.995","2019-11-01T00:00:00.000Z","293.4789","9.0166"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3526.512","2019-11-01T00:00:00.000Z","391.1133","8.8163"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4333.0013","2019-11-01T00:00:00.000Z","491.4762","8.666"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8515.725","2021-06-01T02:00:00.000Z","982.6592","8.5157"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","16630.71","2021-06-01T02:00:00.000Z","1952.9469","8.3154"
"2023-06-02T08:07:42.568Z","Azure Monitor","eastus","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","40324.4625","2021-06-01T02:00:00.000Z","4849.3713","8.0649"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","11.1696","2018-02-01T00:00:00.000Z","0","11.1696"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","951.8446","2019-11-01T00:00:00.000Z","85.2174","9.5184"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","1787.1368","2019-11-01T00:00:00.000Z","187.756","8.9357"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2622.429","2019-11-01T00:00:00.000Z","293.4777","8.7414"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3418.8704","2019-11-01T00:00:00.000Z","391.1125","8.5472"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4200.7428","2019-11-01T00:00:00.000Z","491.4759","8.4015"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8255.795","2021-06-01T00:00:00.000Z","982.6573","8.2558"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","16123.082","2021-06-01T00:00:00.000Z","1952.94","8.0615"
"2023-07-07T06:09:02.036Z","Azure Monitor","eastus","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","39093.6175","2021-06-01T00:00:00.000Z","4849.4223","7.8187"
"2023-08-01T06:08:30.007Z","Azure Monitor","eastus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","927.1878","2019-11-01T00:00:00.000Z","83.0099","9.2719"
"2023-08-01T06:08:30.007Z","Azure Monitor","eastus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","1740.8424","2019-11-01T00:00:00.000Z","187.7547","8.7042"
"2023-08-01T06:08:30.007Z","Azure Monitor","eastus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3330.3072","2019-11-01T00:00:00.000Z","380.981","8.3258"
"2023-08-01T06:08:30.007Z","Azure Monitor","eastus","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","15705.426","2021-06-01T00:00:00.000Z","1902.3506","7.8527"
"2023-08-01T06:08:30.007Z","Azure Monitor","eastus","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","38080.9275","2021-06-01T00:00:00.000Z","4849.4056","7.6162"
"2023-08-02T06:09:03.844Z","Azure Monitor","eastus","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","10.8803","2018-02-01T00:00:00.000Z","0","10.8803"
"2023-08-02T06:09:03.844Z","Azure Monitor","eastus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2554.497","2019-11-01T00:00:00.000Z","293.4787","8.515"
"2023-08-02T06:09:03.844Z","Azure Monitor","eastus","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4091.9258","2019-11-01T00:00:00.000Z","491.4754","8.1839"
"2023-08-02T06:09:03.844Z","Azure Monitor","eastus","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8041.935","2021-06-01T00:00:00.000Z","982.6531","8.0419"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","11.2099","2018-02-01T00:00:00.000Z","0","11.2099"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","955.2746","2019-11-01T00:00:00.000Z","85.217","9.5527"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","1793.5768","2019-11-01T00:00:00.000Z","187.756","8.9679"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2631.879","2019-11-01T00:00:00.000Z","293.4777","8.7729"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3431.1904","2019-11-01T00:00:00.000Z","391.1124","8.578"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4215.8802","2019-11-01T00:00:00.000Z","491.4759","8.4318"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8285.545","2021-06-01T00:00:00.000Z","982.6544","8.2855"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","16181.182","2021-06-01T00:00:00.000Z","1952.9518","8.0906"
"2023-09-02T06:07:00.316Z","Azure Monitor","eastus","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","39234.4925","2021-06-01T00:00:00.000Z","4849.3922","7.8469"
"2023-10-02T06:08:46.154Z","Azure Monitor","eastus","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","11.5669","2018-02-01T00:00:00.000Z","0","11.5669"
"2023-10-02T06:08:46.154Z","Azure Monitor","eastus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","985.7036","2019-11-01T00:00:00.000Z","85.2176","9.857"
"2023-10-02T06:08:46.154Z","Azure Monitor","eastus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","1850.7088","2019-11-01T00:00:00.000Z","187.7558","9.2535"
"2023-10-02T06:08:46.154Z","Azure Monitor","eastus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2715.714","2019-11-01T00:00:00.000Z","293.4797","9.0524"
"2023-10-02T06:08:46.154Z","Azure Monitor","eastus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3540.4864","2019-11-01T00:00:00.000Z","391.1102","8.8512"
