"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","113.2856","2021-06-01T01:00:00.000Z","0","113.2856"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","5664.28","2021-06-01T01:00:00.000Z","50","56.6428"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","10195.7041","2021-06-01T01:00:00.000Z","180","50.9785"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","14727.1281","2021-06-01T01:00:00.000Z","288.889","49.0904"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","18880.7304","2021-06-01T01:00:00.000Z","384.6115","47.2018"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","22657.1202","2021-06-01T01:00:00.000Z","480.0054","45.3142"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","44181.3844","2021-06-01T01:00:00.000Z","975.0009","44.1814"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","83831.3447","2021-06-01T01:00:00.000Z","1897.4352","41.9157"
"2023-03-29T14:50:58.330Z","Sentinel","norwaywest","TWD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","198249.8017","2021-06-01T01:00:00.000Z","4729.7266","39.65"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","113.1629","2021-06-01T01:00:00.000Z","0","113.1629"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","5658.1453","2021-06-01T01:00:00.000Z","50","56.5815"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","10184.6616","2021-06-01T01:00:00.000Z","179.9999","50.9233"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","14711.1779","2021-06-01T01:00:00.000Z","288.8889","49.0373"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","18860.2816","2021-06-01T01:00:00.000Z","384.6109","47.1507"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","22632.5814","2021-06-01T01:00:00.000Z","480.0052","45.2652"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","44133.5337","2021-06-01T01:00:00.000Z","974.9992","44.1335"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","83740.5512","2021-06-01T01:00:00.000Z","1897.4373","41.8703"
"2023-04-12T12:28:34.468Z","Sentinel","norwaywest","TWD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","198035.0872","2021-06-01T01:00:00.000Z","4729.727","39.607"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","114.2393","2021-06-01T01:00:00.000Z","0","114.2393"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","5711.9634","2021-06-01T01:00:00.000Z","50","57.1196"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","10281.5341","2021-06-01T01:00:00.000Z","180.0001","51.4077"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","14851.1048","2021-06-01T01:00:00.000Z","288.8887","49.5037"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","19039.6732","2021-06-01T01:00:00.000Z","384.6111","47.5992"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","22847.8536","2021-06-01T01:00:00.000Z","480.005","45.6957"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","44553.3145","2021-06-01T01:00:00.000Z","975.0002","44.5533"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","84537.0583","2021-06-01T01:00:00.000Z","1897.4365","42.2685"
"2023-05-02T07:07:40.927Z","Sentinel","norwaywest","TWD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","199918.719","2021-06-01T01:00:00.000Z","4729.733","39.9837"
"2023-07-02T07:08:00.652Z","Sentinel","norwaywest","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","248.2173","2023-07-01T01:00:00.000Z","0","248.2173"
"2023-07-02T07:08:00.652Z","Sentinel","norwaywest","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","17094.3772","2023-07-01T01:00:00.000Z","68.8686","170.9438"
"2023-07-02T07:08:00.652Z","Sentinel","norwaywest","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","31647.8662","2023-07-01T01:00:00.000Z","185.1361","158.2393"
"2023-07-02T07:08:00.652Z","Sentinel","norwaywest","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","46201.3552","2023-07-01T01:00:00.000Z","291.9714","154.0045"
"2023-07-02T07:08:00.652Z","Sentinel","norwaywest","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","59907.6744","2023-07-01T01:00:00.000Z","388.9995","149.7692"
