"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","35.8262","2020-09-01T01:00:00.000Z","0","35.8262"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1791.3112","2020-09-01T01:00:00.000Z","50","17.9131"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","3224.3602","2020-09-01T01:00:00.000Z","180.0001","16.1218"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","4657.4091","2020-09-01T01:00:00.000Z","288.8889","15.5247"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","5971.0026","2020-09-01T01:00:00.000Z","384.6131","14.9275"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","7165.2448","2020-09-01T01:00:00.000Z","480.003","14.3305"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","13972.2274","2021-06-01T01:00:00.000Z","974.9993","13.9722"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","26511.4058","2021-06-01T01:00:00.000Z","1897.4396","13.2557"
"2023-03-29T14:50:58.330Z","Sentinel","uaecentral","NOK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","62695.892","2021-06-01T01:00:00.000Z","4729.7308","12.5392"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","35.8594","2020-09-01T01:00:00.000Z","0","35.8594"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1792.971","2020-09-01T01:00:00.000Z","50","17.9297"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","3227.3478","2020-09-01T01:00:00.000Z","180.0001","16.1367"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","4661.7246","2020-09-01T01:00:00.000Z","288.8896","15.5391"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","5976.5353","2020-09-01T01:00:00.000Z","384.6127","14.9413"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","7171.884","2020-09-01T01:00:00.000Z","480.004","14.3438"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","13985.1738","2021-06-01T01:00:00.000Z","974.9978","13.9852"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","26535.9708","2021-06-01T01:00:00.000Z","1897.4323","13.268"
"2023-04-12T12:28:34.468Z","Sentinel","uaecentral","NOK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","62753.985","2021-06-01T01:00:00.000Z","4729.7245","12.5508"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","36.5399","2020-09-01T01:00:00.000Z","0","36.5399"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1826.9926","2020-09-01T01:00:00.000Z","49.9999","18.2699"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","3288.5867","2020-09-01T01:00:00.000Z","180.0003","16.4429"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","4750.1808","2020-09-01T01:00:00.000Z","288.8895","15.8339"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","6089.9399","2020-09-01T01:00:00.000Z","384.614","15.2248"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","7307.9704","2020-09-01T01:00:00.000Z","480.0044","14.6159"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","14250.5423","2021-06-01T01:00:00.000Z","975.0027","14.2505"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","27039.4905","2021-06-01T01:00:00.000Z","1897.4415","13.5197"
"2023-05-02T07:07:40.927Z","Sentinel","uaecentral","NOK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","63944.741","2021-06-01T01:00:00.000Z","4729.7456","12.7889"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","80.0284","2023-07-01T01:00:00.000Z","0","80.0284"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","5505.9546","2023-07-01T01:00:00.000Z","68.8","55.0595"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","10193.4565","2023-07-01T01:00:00.000Z","185.1353","50.9673"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","14880.9584","2023-07-01T01:00:00.000Z","291.9707","49.6032"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","19295.6067","2023-07-01T01:00:00.000Z","388.9992","48.239"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","23530.5155","2023-07-01T01:00:00.000Z","487.7903","47.061"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","46130.971","2023-07-01T01:00:00.000Z","980.2378","46.131"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","89285.7504","2023-07-01T01:00:00.000Z","1935.4827","44.6429"
"2023-07-02T07:08:00.652Z","Sentinel","uaecentral","NOK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","214843.8369","2023-07-01T01:00:00.000Z","4812.4973","42.9688"
