"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","284.6514","2020-09-01T02:00:00.000Z","0","284.6514"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","14232.57","2020-09-01T02:00:00.000Z","50","142.3257"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","25618.626","2020-09-01T02:00:00.000Z","180","128.0931"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","37004.682","2020-09-01T02:00:00.000Z","288.889","123.3489"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","47441.6242","2020-09-01T02:00:00.000Z","384.6133","118.6041"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","56930.28","2020-09-01T02:00:00.000Z","480.0026","113.8606"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","111014.046","2021-06-01T02:00:00.000Z","974.9997","111.014"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","210642.036","2021-06-01T02:00:00.000Z","1897.4367","105.321"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","498139.95","2021-06-01T02:00:00.000Z","4729.7305","99.628"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","283.2582","2020-09-01T02:00:00.000Z","0","283.2582"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","14162.91","2020-09-01T02:00:00.000Z","50","141.6291"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","25493.238","2020-09-01T02:00:00.000Z","180","127.4662"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","36823.566","2020-09-01T02:00:00.000Z","288.8889","122.7452"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","47209.4255","2020-09-01T02:00:00.000Z","384.6132","118.0236"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","56651.64","2020-09-01T02:00:00.000Z","480.0026","113.3033"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","110470.698","2021-06-01T02:00:00.000Z","974.9998","110.4707"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","209611.068","2021-06-01T02:00:00.000Z","1897.4359","104.8055"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","495701.85","2021-06-01T02:00:00.000Z","4729.7313","99.1404"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","281.2931","2020-09-01T02:00:00.000Z","0","281.2931"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","14064.655","2020-09-01T02:00:00.000Z","50","140.6466"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","25316.379","2020-09-01T02:00:00.000Z","179.9999","126.5819"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","36568.103","2020-09-01T02:00:00.000Z","288.8889","121.8937"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","46881.9108","2020-09-01T02:00:00.000Z","384.6131","117.2048"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","56258.62","2020-09-01T02:00:00.000Z","480.0027","112.5172"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","109704.309","2021-06-01T02:00:00.000Z","975.0003","109.7043"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","208156.894","2021-06-01T02:00:00.000Z","1897.4361","104.0784"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","492262.925","2021-06-01T02:00:00.000Z","4729.7319","98.4526"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","282.2735","2020-09-01T00:00:00.000Z","0","282.2735"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","14113.675","2020-09-01T00:00:00.000Z","50","141.1368"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","25404.615","2020-09-01T00:00:00.000Z","179.9999","127.0231"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","36695.555","2020-09-01T00:00:00.000Z","288.8888","122.3185"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","47045.3098","2020-09-01T00:00:00.000Z","384.6132","117.6133"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","56454.7","2020-09-01T00:00:00.000Z","480.0027","112.9094"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","110086.665","2021-06-01T00:00:00.000Z","975","110.0867"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","208882.39","2021-06-01T00:00:00.000Z","1897.4353","104.4412"
"2023-07-07T06:09:02.036Z","Sentinel","uaecentral","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","493978.625","2021-06-01T00:00:00.000Z","4729.7295","98.7957"
