"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","Pay-as-you-go","1 GB","79.2207","2019-09-24T00:00:00.000Z","0","79.2207"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","100","1/Day","3961.035","2019-09-24T00:00:00.000Z","50","39.6104"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","200","1/Day","7129.863","2019-09-24T00:00:00.000Z","179.9998","35.6493"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","300","1/Day","10298.691","2019-09-24T00:00:00.000Z","288.889","34.329"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","400","1/Day","13203.3484","2019-09-24T00:00:00.000Z","384.6121","33.0084"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","500","1/Day","15844.14","2019-09-24T00:00:00.000Z","480.0033","31.6883"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","1000","1/Day","30896.073","2021-06-01T00:00:00.000Z","974.9994","30.8961"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","2000","1/Day","58623.318","2021-06-01T00:00:00.000Z","1897.4342","29.3117"
"2023-03-29T13:50:58.330Z","Sentinel","germanywestcentral","TWD","5000","1/Day","138636.225","2021-06-01T00:00:00.000Z","4729.7231","27.7272"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","Pay-as-you-go","1 GB","79.1349","2019-09-24T00:00:00.000Z","0","79.1349"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","100","1/Day","3956.745","2019-09-24T00:00:00.000Z","50","39.5674"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","200","1/Day","7122.141","2019-09-24T00:00:00.000Z","180.0002","35.6107"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","300","1/Day","10287.537","2019-09-24T00:00:00.000Z","288.8889","34.2918"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","400","1/Day","13189.0485","2019-09-24T00:00:00.000Z","384.6123","32.9726"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","500","1/Day","15826.98","2019-09-24T00:00:00.000Z","480.004","31.654"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","1000","1/Day","30862.611","2021-06-01T00:00:00.000Z","974.9988","30.8626"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","2000","1/Day","58559.826","2021-06-01T00:00:00.000Z","1897.4366","29.2799"
"2023-04-12T11:28:34.468Z","Sentinel","germanywestcentral","TWD","5000","1/Day","138486.075","2021-06-01T00:00:00.000Z","4729.7318","27.6972"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","Pay-as-you-go","1 GB","79.8876","2019-09-24T00:00:00.000Z","0","79.8876"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","100","1/Day","3994.38","2019-09-24T00:00:00.000Z","50","39.9438"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","200","1/Day","7189.884","2019-09-24T00:00:00.000Z","180","35.9494"
