"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","31.5338","2023-07-01T00:00:00.000Z","0","31.5338"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2178.416","2023-07-01T00:00:00.000Z","69.0819","21.7842"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","4033.0134","2023-07-01T00:00:00.000Z","185.1348","20.1651"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5887.6108","2023-07-01T00:00:00.000Z","291.9703","19.6254"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7634.2524","2023-07-01T00:00:00.000Z","388.9986","19.0856"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","9309.7846","2023-07-01T00:00:00.000Z","487.791","18.6196"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","18251.5935","2023-07-01T00:00:00.000Z","980.2355","18.2516"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","35325.6648","2023-07-01T00:00:00.000Z","1935.4832","17.6628"
"2023-09-11T15:21:36.457Z","Sentinel","southindia","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","85002.3809","2023-07-01T00:00:00.000Z","4812.5088","17.0005"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","32.5383","2023-07-01T00:00:00.000Z","0","32.5383"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2247.8065","2023-07-01T00:00:00.000Z","69.0819","22.4781"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","4161.4797","2023-07-01T00:00:00.000Z","185.1349","20.8074"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","6075.1528","2023-07-01T00:00:00.000Z","291.9708","20.2505"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7877.4314","2023-07-01T00:00:00.000Z","388.9994","19.6936"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","9606.3354","2023-07-01T00:00:00.000Z","487.7897","19.2127"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","18832.9737","2023-07-01T00:00:00.000Z","980.2357","18.8330"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","36450.9168","2023-07-01T00:00:00.000Z","1935.4812","18.2255"
"2023-10-02T06:09:57.719Z","Sentinel","southindia","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","87710.0185","2023-07-01T00:00:00.000Z","4812.4890","17.5420"
