"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.92","2019-09-24T01:00:00.000Z","0","2.92"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","146","2019-09-24T01:00:00.000Z","50","1.46"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","262.8","2019-09-24T01:00:00.000Z","180","1.314"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","379.59","2019-09-24T01:00:00.000Z","288.8813","1.2653"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","486.66","2019-09-24T01:00:00.000Z","384.6202","1.2166"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","584","2019-09-24T01:00:00.000Z","480.0263","1.168"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1138.8","2021-06-01T01:00:00.000Z","975","1.1388"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2160.8","2021-06-01T01:00:00.000Z","1897.4359","1.0804"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5110","2021-06-01T01:00:00.000Z","4729.7297","1.022"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","6.28","2023-07-01T01:00:00.000Z","0","6.28"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","398.84","2023-07-01T01:00:00.000Z","63.5096","3.9884"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","737.52","2023-07-01T01:00:00.000Z","184.9163","3.6876"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1076.19","2023-07-01T01:00:00.000Z","291.8402","3.5873"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","1394.82","2023-07-01T01:00:00.000Z","388.8217","3.487"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1699.85","2023-07-01T01:00:00.000Z","487.4821","3.3997"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3331.8","2023-07-01T01:00:00.000Z","980.0276","3.3318"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6443.6","2023-07-01T01:00:00.000Z","1933.9696","3.2218"
"2023-07-02T07:08:00.652Z","Sentinel","southafricanorth","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15494.5","2023-07-01T01:00:00.000Z","4809.2681","3.0989"
