"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3809.87","2019-09-24T02:00:00.000Z","0","3809.87"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","190493.5","2019-09-24T02:00:00.000Z","50","1904.935"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","342888.3","2019-09-24T02:00:00.000Z","180","1714.4415"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","495270.0525","2019-09-24T02:00:00.000Z","288.8813","1650.9002"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","634969.635","2019-09-24T02:00:00.000Z","384.6202","1587.4241"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","761974","2019-09-24T02:00:00.000Z","480.0066","1523.948"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1485849.3","2021-06-01T02:00:00.000Z","975","1485.8493"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2819303.8","2021-06-01T02:00:00.000Z","1897.4359","1409.6519"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6667272.5","2021-06-01T02:00:00.000Z","4729.7297","1333.4545"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3803.738","2019-09-24T02:00:00.000Z","0","3803.738"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","190186.9","2019-09-24T02:00:00.000Z","50","1901.869"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","342336.42","2019-09-24T02:00:00.000Z","180","1711.6821"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","494472.9135","2019-09-24T02:00:00.000Z","288.8813","1648.243"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","633947.649","2019-09-24T02:00:00.000Z","384.6203","1584.8691"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","760747.6","2019-09-24T02:00:00.000Z","480.0066","1521.4952"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1483457.82","2021-06-01T02:00:00.000Z","975","1483.4578"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2814766.12","2021-06-01T02:00:00.000Z","1897.4359","1407.3831"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6656541.5","2021-06-01T02:00:00.000Z","4729.7296","1331.3083"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3902.142","2019-09-24T02:00:00.000Z","0","3902.142"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","195107.1","2019-09-24T02:00:00.000Z","50","1951.071"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","351192.78","2019-09-24T02:00:00.000Z","180","1755.9639"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","507265.0965","2019-09-24T02:00:00.000Z","288.8813","1690.8837"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","650348.091","2019-09-24T02:00:00.000Z","384.6202","1625.8702"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","780428.4","2019-09-24T02:00:00.000Z","480.0066","1560.8568"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1521835.38","2021-06-01T02:00:00.000Z","975","1521.8354"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2887585.08","2021-06-01T02:00:00.000Z","1897.4359","1443.7925"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6828748.5","2021-06-01T02:00:00.000Z","4729.7299","1365.7497"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3817.17","2019-09-24T00:00:00.000Z","0","3817.17"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","190858.5","2019-09-24T00:00:00.000Z","50","1908.585"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","343545.3","2019-09-24T00:00:00.000Z","180","1717.7265"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","496219.0275","2019-09-24T00:00:00.000Z","288.8813","1654.0634"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","636186.285","2019-09-24T00:00:00.000Z","384.6203","1590.4657"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","763434","2019-09-24T00:00:00.000Z","480.0066","1526.868"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1488696.3","2021-06-01T00:00:00.000Z","975","1488.6963"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2824705.8","2021-06-01T00:00:00.000Z","1897.4359","1412.3529"
"2023-07-07T06:09:02.036Z","Sentinel","southafricanorth","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6680047.5","2021-06-01T00:00:00.000Z","4729.7297","1336.0095"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3731.03","2019-09-24T00:00:00.000Z","0","3731.03"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","186551.5","2019-09-24T00:00:00.000Z","50","1865.515"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","335792.7","2019-09-24T00:00:00.000Z","180","1678.9635"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","485021.1225","2019-09-24T00:00:00.000Z","288.8813","1616.7371"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","621829.815","2019-09-24T00:00:00.000Z","384.6202","1554.5745"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","746206","2019-09-24T00:00:00.000Z","480.0066","1492.412"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1455101.7","2021-06-01T00:00:00.000Z","975","1455.1017"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2760962.2","2021-06-01T00:00:00.000Z","1897.4359","1380.4811"
"2023-08-01T06:08:30.007Z","Sentinel","southafricanorth","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6529302.5","2021-06-01T00:00:00.000Z","4729.7297","1305.8605"
