"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","30.6361","2019-09-24T01:00:00.000Z","0","30.6361"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1531.8028","2019-09-24T01:00:00.000Z","49.9999","15.318"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2757.245","2019-09-24T01:00:00.000Z","180.0003","13.7862"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3982.5824","2019-09-24T01:00:00.000Z","288.8818","13.2753"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","5105.9394","2019-09-24T01:00:00.000Z","384.6195","12.7648"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","6127.2112","2019-09-24T01:00:00.000Z","480.0084","12.2544"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11948.0618","2021-06-01T01:00:00.000Z","975.0018","11.9481"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","22670.6814","2021-06-01T01:00:00.000Z","1897.4298","11.3353"
"2023-03-29T14:50:58.330Z","Sentinel","southafricanorth","SEK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","53613.098","2021-06-01T01:00:00.000Z","4729.7467","10.7226"
"2023-04-12T12:28:34.468Z","Sentinel","southafricanorth","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","30.4052","2019-09-24T01:00:00.000Z","0","30.4052"
"2023-04-12T12:28:34.468Z","Sentinel","southafricanorth","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1520.2615","2019-09-24T01:00:00.000Z","50","15.2026"
"2023-04-12T12:28:34.468Z","Sentinel","southafricanorth","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2736.4707","2019-09-24T01:00:00.000Z","180.0002","13.6824"
"2023-04-12T12:28:34.468Z","Sentinel","southafricanorth","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3952.5758","2019-09-24T01:00:00.000Z","288.8803","13.1753"
"2023-04-12T12:28:34.468Z","Sentinel","southafricanorth","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","5067.4689","2019-09-24T01:00:00.000Z","384.6189","12.6687"
"2023-04-12T12:28:34.468Z","Sentinel","southafricanorth","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","6081.046","2019-09-24T01:00:00.000Z","480.0055","12.1621"
