"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","398.2442","2019-09-24T02:00:00.000Z","0","398.2442"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","19912.21","2019-09-24T02:00:00.000Z","50","199.1221"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","35841.978","2019-09-24T02:00:00.000Z","180","179.2099"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","51770.3822","2019-09-24T02:00:00.000Z","288.8813","172.5679"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","66373.1241","2019-09-24T02:00:00.000Z","384.6203","165.9328"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","79648.84","2019-09-24T02:00:00.000Z","480.0066","159.2977"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","155315.238","2021-06-01T02:00:00.000Z","974.9999","155.3152"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","294700.708","2021-06-01T02:00:00.000Z","1897.4364","147.3504"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","696927.35","2021-06-01T02:00:00.000Z","4729.7283","139.3855"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","386.9146","2019-09-24T02:00:00.000Z","0","386.9146"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","19345.73","2019-09-24T02:00:00.000Z","50","193.4573"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","34822.314","2019-09-24T02:00:00.000Z","180","174.1116"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","50297.573","2019-09-24T02:00:00.000Z","288.8812","167.6586"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","64484.8833","2019-09-24T02:00:00.000Z","384.6202","161.2122"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","77382.92","2019-09-24T02:00:00.000Z","480.0066","154.7658"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","150896.694","2021-06-01T02:00:00.000Z","975.0003","150.8967"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","286316.804","2021-06-01T02:00:00.000Z","1897.4358","143.1584"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","677100.55","2021-06-01T02:00:00.000Z","4729.7298","135.4201"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","389.3674","2019-09-24T02:00:00.000Z","0","389.3674"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","19468.37","2019-09-24T02:00:00.000Z","50","194.6837"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","35043.066","2019-09-24T02:00:00.000Z","180","175.2153"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","50616.4286","2019-09-24T02:00:00.000Z","288.8813","168.7214"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","64893.6777","2019-09-24T02:00:00.000Z","384.6203","162.2342"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","77873.48","2019-09-24T02:00:00.000Z","480.0066","155.747"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","151853.286","2021-06-01T02:00:00.000Z","974.9997","151.8533"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","288131.876","2021-06-01T02:00:00.000Z","1897.4357","144.0659"
"2023-05-02T08:07:40.927Z","Sentinel","southafricanorth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","681392.95","2021-06-01T02:00:00.000Z","4729.731","136.2786"
