"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","222.504","2019-09-24T02:00:00.000Z","0","222.504"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11125.2","2019-09-24T02:00:00.000Z","50","111.252"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","20025.36","2019-09-24T02:00:00.000Z","180","100.1268"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","28924.758","2019-09-24T02:00:00.000Z","288.8813","96.4159"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","37083.492","2019-09-24T02:00:00.000Z","384.6201","92.7087"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","44500.8","2019-09-24T02:00:00.000Z","480.0067","89.0016"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","86776.56","2021-06-01T02:00:00.000Z","975","86.7766"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","164652.96","2021-06-01T02:00:00.000Z","1897.435","82.3265"
"2023-03-29T15:50:58.330Z","Sentinel","southafricanorth","RUB","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","389382","2021-06-01T02:00:00.000Z","4729.7286","77.8764"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","225.57","2019-09-24T02:00:00.000Z","0","225.57"
"2023-04-12T13:28:34.468Z","Sentinel","southafricanorth","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11278.5","2019-09-24T02:00:00.000Z","50","112.785"
