"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","Pay-as-you-go","1 GB","4.7097","2019-09-24T00:00:00.000Z","0","4.7097"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","100","1/Day","235.4852","2019-09-24T00:00:00.000Z","50.000042465549822706329490201","0.424655137562785262088657801"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","200","1/Day","423.8733","2019-09-24T00:00:00.000Z","998.1588882516","0.4718391085260619151996598984"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","300","1/Day","612.2615","2019-09-24T00:00:00.000Z","1297.6065123397499999999999999","0.4899867131936272328082036842"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","400","1/Day","784.9452","2019-09-24T00:00:00.000Z","1601.972418566","0.5095897140335401757982595473"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","500","1/Day","941.9407","2019-09-24T00:00:00.000Z","1848.4295778741","0.5308189783072331411096261155"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","1000","1/Day","1836.7844","2021-06-01T00:00:00.000Z","3460.2839669701600000000000002","0.5444297109666218855081739588"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","2000","1/Day","3485.1807","2021-06-01T00:00:00.000Z","6401.5255409410799999999999999","0.5738583368145014690343028699"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","NZD","5000","1/Day","8241.9813","2021-06-01T00:00:00.000Z","14362.397078260454999999999999","0.6066502480416935670552904555"
