"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","Pay-as-you-go","1 GB","2.9","2019-09-24T00:00:00.000Z","0","2.9"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","100","1/Day","145","2019-09-24T00:00:00.000Z","50","0.6896551724137931034482758621"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","200","1/Day","261","2019-09-24T00:00:00.000Z","378.44999999999999999999999998","0.7662835249042145593869731801"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","300","1/Day","377","2019-09-24T00:00:00.000Z","491.98499999999999999999999998","0.7957559681697612732095490716"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","400","1/Day","483.33","2019-09-24T00:00:00.000Z","607.38470000000000000000000001","0.8275919144269960482486086111"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","500","1/Day","580","2019-09-24T00:00:00.000Z","700.82849999999999999999999999","0.8620689655172413793103448276"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","1000","1/Day","1131","2021-06-01T00:00:00.000Z","1311.96","0.8841732979664014146772767462"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","2000","1/Day","2146","2021-06-01T00:00:00.000Z","2427.1260000000000000000000001","0.9319664492078285181733457596"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","USD","5000","1/Day","5075","2021-06-01T00:00:00.000Z","5445.4749999999999999999999997","0.9852216748768472906403940887"
