"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","Pay-as-you-go","1 GB","3.9568","2019-09-24T00:00:00.000Z","0","3.9568"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","100","1/Day","197.838","2019-09-24T00:00:00.000Z","49.999494541043267286696320259","0.5054640665595082845560509103"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","200","1/Day","356.1084","2019-09-24T00:00:00.000Z","704.51773639200000000000000006","0.5616267406216758717289454559"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","300","1/Day","514.3788","2019-09-24T00:00:00.000Z","915.8730573096000000000000001","0.5832277691071249437185202812"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","400","1/Day","659.4555","2019-09-24T00:00:00.000Z","1130.6997624779999999999999999","0.6065610189011995502350044848"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","500","1/Day","791.352","2019-09-24T00:00:00.000Z","1304.6535720899999999999999999","0.6318300831993853556950636379"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","1000","1/Day","1543.1364","2021-06-01T00:00:00.000Z","2442.3281528256000000000000001","0.6480308545634721596872447568"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","2000","1/Day","2928.0024","2021-06-01T00:00:00.000Z","4518.3070827273600000000000003","0.6830595494047409250757444734"
"2023-03-27T11:04:19.954Z","Sentinel","japaneast","CAD","5000","1/Day","6924.33","2021-06-01T00:00:00.000Z","10137.227429196","0.7220915236564404065086441576"
