"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","Pay-as-you-go","1 GB","220.98","2019-09-24T00:00:00.000Z","0","220.98"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","100","1/Day","11049","2019-09-24T00:00:00.000Z","50","110.49"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","200","1/Day","19888.2","2019-09-24T00:00:00.000Z","180","99.441"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","300","1/Day","28727.4","2019-09-24T00:00:00.000Z","288.8889","95.758"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","400","1/Day","36829.746","2019-09-24T00:00:00.000Z","384.6127","92.0744"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","500","1/Day","44196","2019-09-24T00:00:00.000Z","480.0031","88.392"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","1000","1/Day","86182.2","2021-06-01T00:00:00.000Z","975","86.1822"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","2000","1/Day","163525.2","2021-06-01T00:00:00.000Z","1897.4359","81.7626"
"2023-03-29T13:50:58.330Z","Sentinel","japaneast","RUB","5000","1/Day","386715","2021-06-01T00:00:00.000Z","4729.7297","77.343"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","Pay-as-you-go","1 GB","224.025","2019-09-24T00:00:00.000Z","0","224.025"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","100","1/Day","11201.25","2019-09-24T00:00:00.000Z","50","112.0125"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","200","1/Day","20162.25","2019-09-24T00:00:00.000Z","180","100.8112"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","300","1/Day","29123.25","2019-09-24T00:00:00.000Z","288.889","97.0775"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","400","1/Day","37337.2425","2019-09-24T00:00:00.000Z","384.6127","93.3431"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","500","1/Day","44805","2019-09-24T00:00:00.000Z","480.0033","89.61"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","1000","1/Day","87369.75","2021-06-01T00:00:00.000Z","975","87.3698"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","2000","1/Day","165778.5","2021-06-01T00:00:00.000Z","1897.4348","82.8892"
"2023-04-12T11:28:34.468Z","Sentinel","japaneast","RUB","5000","1/Day","392043.75","2021-06-01T00:00:00.000Z","4729.7326","78.4088"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","Pay-as-you-go","1 GB","239.975","2019-09-24T00:00:00.000Z","0","239.975"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","100","1/Day","11998.75","2019-09-24T00:00:00.000Z","50","119.9875"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","200","1/Day","21597.75","2019-09-24T00:00:00.000Z","180","107.9888"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","300","1/Day","31196.75","2019-09-24T00:00:00.000Z","288.8888","103.9892"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","400","1/Day","39995.5575","2019-09-24T00:00:00.000Z","384.6126","99.9889"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","500","1/Day","47995","2019-09-24T00:00:00.000Z","480.0033","95.99"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","1000","1/Day","93590.25","2021-06-01T00:00:00.000Z","975","93.5902"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","2000","1/Day","177581.5","2021-06-01T00:00:00.000Z","1897.4369","88.7908"
"2023-05-02T06:07:40.927Z","Sentinel","japaneast","RUB","5000","1/Day","419956.25","2021-06-01T00:00:00.000Z","4729.7271","83.9912"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","Pay-as-you-go","1 GB","540.384","2023-07-01T00:00:00.000Z","0","540.384"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","100","1/Day","37168.72","2023-07-01T00:00:00.000Z","68.7821","371.6872"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","200","1/Day","68812.36","2023-07-01T00:00:00.000Z","185.1351","344.0618"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","300","1/Day","100456","2023-07-01T00:00:00.000Z","291.9708","334.8533"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","400","1/Day","130257.658","2023-07-01T00:00:00.000Z","388.9992","325.6441"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","500","1/Day","158846.05","2023-07-01T00:00:00.000Z","487.7904","317.6921"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","1000","1/Day","311413.6","2023-07-01T00:00:00.000Z","980.2372","311.4136"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","2000","1/Day","602736","2023-07-01T00:00:00.000Z","1935.4839","301.368"
"2023-07-02T06:08:00.652Z","Sentinel","japaneast","RUB","5000","1/Day","1450333.5","2023-07-01T00:00:00.000Z","4812.5","290.0667"
