"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.3451","2019-09-24T01:00:00.000Z","0","2.3451"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","117.2529","2019-09-24T01:00:00.000Z","49.9991","1.1725"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","211.0553","2019-09-24T01:00:00.000Z","180.0045","1.0553"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","304.8576","2019-09-24T01:00:00.000Z","288.8824","1.0162"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","390.8375","2019-09-24T01:00:00.000Z","384.6069","0.9771"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","469.0117","2019-09-24T01:00:00.000Z","480.0038","0.938"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","914.5729","2021-06-01T01:00:00.000Z","975.0244","0.9146"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1735.3434","2021-06-01T01:00:00.000Z","1897.3796","0.8677"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","4103.8526","2021-06-01T01:00:00.000Z","4729.5754","0.8208"
"2023-04-12T12:28:34.468Z","Sentinel","centralindia","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.2745","2019-09-24T01:00:00.000Z","0","2.2745"
"2023-04-12T12:28:34.468Z","Sentinel","centralindia","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","113.7241","2019-09-24T01:00:00.000Z","49.9996","1.1372"
"2023-04-12T12:28:34.468Z","Sentinel","centralindia","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","204.7033","2019-09-24T01:00:00.000Z","180.0064","1.0235"
"2023-04-12T12:28:34.468Z","Sentinel","centralindia","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","295.6825","2019-09-24T01:00:00.000Z","288.8935","0.9856"
