"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.8","2019-09-24T01:00:00.000Z","0","2.8"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","140","2019-09-24T01:00:00.000Z","50","1.4"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","252","2019-09-24T01:00:00.000Z","180","1.26"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","364","2019-09-24T01:00:00.000Z","288.8889","1.2133"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","466.66","2019-09-24T01:00:00.000Z","384.6205","1.1666"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","560","2019-09-24T01:00:00.000Z","480.0274","1.12"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1092","2021-06-01T01:00:00.000Z","975","1.092"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2072","2021-06-01T01:00:00.000Z","1897.4359","1.036"
"2023-03-29T14:50:58.330Z","Sentinel","centralindia","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","4900","2021-06-01T01:00:00.000Z","4729.7297","0.98"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","6.02","2023-07-01T01:00:00.000Z","0","6.02"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","414.4","2023-07-01T01:00:00.000Z","68.8372","4.144"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","767.2","2023-07-01T01:00:00.000Z","185.1351","3.836"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1120","2023-07-01T01:00:00.000Z","291.9708","3.7333"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","1452.26","2023-07-01T01:00:00.000Z","389.0017","3.6306"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1771","2023-07-01T01:00:00.000Z","487.7982","3.542"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3472","2023-07-01T01:00:00.000Z","980.2372","3.472"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6720","2023-07-01T01:00:00.000Z","1935.4839","3.36"
"2023-07-02T07:08:00.652Z","Sentinel","centralindia","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16170","2023-07-01T01:00:00.000Z","4812.5","3.234"
