"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","Pay-as-you-go","1 GB","152.4","2022-08-01T00:00:00.000Z","0","152.4"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","100","1/Day","7620","2022-08-01T00:00:00.000Z","50","76.2"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","200","1/Day","13716","2022-08-01T00:00:00.000Z","180","68.58"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","300","1/Day","19812","2022-08-01T00:00:00.000Z","288.8889","66.04"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","400","1/Day","25399.746","2022-08-01T00:00:00.000Z","384.6115","63.4994"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","500","1/Day","30480","2022-08-01T00:00:00.000Z","480.0045","60.96"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","1000","1/Day","59436","2022-08-01T00:00:00.000Z","975","59.436"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","2000","1/Day","112776","2022-08-01T00:00:00.000Z","1897.4359","56.388"
"2023-03-29T13:50:58.330Z","Sentinel","westus3","RUB","5000","1/Day","266700","2022-08-01T00:00:00.000Z","4729.7297","53.34"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","Pay-as-you-go","1 GB","154.5","2022-08-01T00:00:00.000Z","0","154.5"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","100","1/Day","7725","2022-08-01T00:00:00.000Z","50","77.25"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","200","1/Day","13905","2022-08-01T00:00:00.000Z","180","69.525"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","300","1/Day","20085","2022-08-01T00:00:00.000Z","288.8889","66.95"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","400","1/Day","25749.7425","2022-08-01T00:00:00.000Z","384.6115","64.3744"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","500","1/Day","30900","2022-08-01T00:00:00.000Z","480.0045","61.8"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","1000","1/Day","60255","2022-08-01T00:00:00.000Z","975","60.255"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","2000","1/Day","114330","2022-08-01T00:00:00.000Z","1897.4359","57.165"
"2023-04-12T11:28:34.468Z","Sentinel","westus3","RUB","5000","1/Day","270375","2022-08-01T00:00:00.000Z","4729.7297","54.075"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","Pay-as-you-go","1 GB","165.5","2022-08-01T00:00:00.000Z","0","165.5"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","100","1/Day","8275","2022-08-01T00:00:00.000Z","50","82.75"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","200","1/Day","14895","2022-08-01T00:00:00.000Z","180","74.475"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","300","1/Day","21515","2022-08-01T00:00:00.000Z","288.8889","71.7167"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","400","1/Day","27583.0575","2022-08-01T00:00:00.000Z","384.6114","68.9576"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","500","1/Day","33100","2022-08-01T00:00:00.000Z","480.0051","66.2"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","1000","1/Day","64545","2022-08-01T00:00:00.000Z","975","64.545"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","2000","1/Day","122470","2022-08-01T00:00:00.000Z","1897.4359","61.235"
"2023-05-02T06:07:40.927Z","Sentinel","westus3","RUB","5000","1/Day","289625","2022-08-01T00:00:00.000Z","4729.7297","57.925"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","Pay-as-you-go","1 GB","372.38","2023-07-01T00:00:00.000Z","0","372.38"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","100","1/Day","25633.6","2023-07-01T00:00:00.000Z","68.8372","256.336"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","200","1/Day","47456.8","2023-07-01T00:00:00.000Z","185.1351","237.284"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","300","1/Day","69280","2023-07-01T00:00:00.000Z","291.9708","230.9333"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","400","1/Day","89832.778","2023-07-01T00:00:00.000Z","388.9988","224.5819"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","500","1/Day","109549","2023-07-01T00:00:00.000Z","487.7909","219.098"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","1000","1/Day","214768","2023-07-01T00:00:00.000Z","980.2372","214.768"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","2000","1/Day","415680","2023-07-01T00:00:00.000Z","1935.4839","207.84"
"2023-07-02T06:08:00.652Z","Sentinel","westus3","RUB","5000","1/Day","1000230","2023-07-01T00:00:00.000Z","4812.5","200.046"
