"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","Pay-as-you-go","1 GB","3.8203","2019-09-24T00:00:00.000Z","0","3.8203"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","100","1/Day","191.016","2019-09-24T00:00:00.000Z","50.0003","1.9102"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","200","1/Day","343.8288","2019-09-24T00:00:00.000Z","179.9962","1.7191"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","300","1/Day","496.6416","2019-09-24T00:00:00.000Z","288.8963","1.6555"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","400","1/Day","636.7109","2019-09-24T00:00:00.000Z","384.6034","1.5918"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","500","1/Day","764.064","2019-09-24T00:00:00.000Z","480","1.5281"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","1000","1/Day","1489.9248","2021-06-01T00:00:00.000Z","975.0179","1.4899"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","2000","1/Day","2827.0368","2021-06-01T00:00:00.000Z","1897.4675","1.4135"
"2023-03-29T13:50:58.330Z","Sentinel","australiasoutheast","CAD","5000","1/Day","6685.56","2021-06-01T00:00:00.000Z","4729.7913","1.3371"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","Pay-as-you-go","1 GB","3.8039","2019-09-24T00:00:00.000Z","0","3.8039"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","100","1/Day","190.197","2019-09-24T00:00:00.000Z","50.0005","1.9020"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","200","1/Day","342.3546","2019-09-24T00:00:00.000Z","179.9972","1.7118"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","300","1/Day","494.5122","2019-09-24T00:00:00.000Z","288.8843","1.6484"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","400","1/Day","633.9809","2019-09-24T00:00:00.000Z","384.6038","1.5850"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","500","1/Day","760.788","2019-09-24T00:00:00.000Z","479.9924","1.5216"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","1000","1/Day","1483.5366","2021-06-01T00:00:00.000Z","974.9846","1.4835"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","2000","1/Day","2814.9156","2021-06-01T00:00:00.000Z","1897.4827","1.4075"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CAD","5000","1/Day","6656.895","2021-06-01T00:00:00.000Z","4729.5879","1.3314"
