"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","Pay-as-you-go","1 GB","220.98","2020-12-01T00:00:00.000Z","0","220.98"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","100","1/Day","11049","2020-12-01T00:00:00.000Z","50","110.49"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","200","1/Day","19888.2","2020-12-01T00:00:00.000Z","180","99.441"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","300","1/Day","28727.4","2020-12-01T00:00:00.000Z","288.8889","95.758"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","400","1/Day","36829.746","2020-12-01T00:00:00.000Z","384.6127","92.0744"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","500","1/Day","44196","2020-12-01T00:00:00.000Z","480.0031","88.392"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","1000","1/Day","86182.2","2021-06-01T00:00:00.000Z","975","86.1822"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","2000","1/Day","163525.2","2021-06-01T00:00:00.000Z","1897.4359","81.7626"
"2023-03-29T13:50:58.330Z","Sentinel","australiacentral","RUB","5000","1/Day","386715","2021-06-01T00:00:00.000Z","4729.7297","77.343"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","Pay-as-you-go","1 GB","224.025","2020-12-01T00:00:00.000Z","0","224.025"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","100","1/Day","11201.25","2020-12-01T00:00:00.000Z","50","112.0125"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","200","1/Day","20162.25","2020-12-01T00:00:00.000Z","180","100.8112"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","300","1/Day","29123.25","2020-12-01T00:00:00.000Z","288.889","97.0775"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","400","1/Day","37337.2425","2020-12-01T00:00:00.000Z","384.6127","93.3431"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","500","1/Day","44805","2020-12-01T00:00:00.000Z","480.0033","89.61"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","1000","1/Day","87369.75","2021-06-01T00:00:00.000Z","975","87.3698"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","2000","1/Day","165778.5","2021-06-01T00:00:00.000Z","1897.4348","82.8892"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","RUB","5000","1/Day","392043.75","2021-06-01T00:00:00.000Z","4729.7326","78.4088"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","Pay-as-you-go","1 GB","239.975","2020-12-01T00:00:00.000Z","0","239.975"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","100","1/Day","11998.75","2020-12-01T00:00:00.000Z","50","119.9875"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","200","1/Day","21597.75","2020-12-01T00:00:00.000Z","180","107.9888"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","300","1/Day","31196.75","2020-12-01T00:00:00.000Z","288.8888","103.9892"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","400","1/Day","39995.5575","2020-12-01T00:00:00.000Z","384.6126","99.9889"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","500","1/Day","47995","2020-12-01T00:00:00.000Z","480.0033","95.99"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","1000","1/Day","93590.25","2021-06-01T00:00:00.000Z","975","93.5902"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","2000","1/Day","177581.5","2021-06-01T00:00:00.000Z","1897.4369","88.7908"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","RUB","5000","1/Day","419956.25","2021-06-01T00:00:00.000Z","4729.7271","83.9912"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","Pay-as-you-go","1 GB","540.384","2023-07-01T00:00:00.000Z","0","540.384"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","100","1/Day","36320.04","2023-07-01T00:00:00.000Z","67.2115","363.2004"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","200","1/Day","67218.92","2023-07-01T00:00:00.000Z","185.0739","336.0946"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","300","1/Day","98117.8","2023-07-01T00:00:00.000Z","291.9351","327.0593"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","400","1/Day","127209.338","2023-07-01T00:00:00.000Z","388.9488","318.0233"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","500","1/Day","155100.6","2023-07-01T00:00:00.000Z","487.7020","310.2012"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","1000","1/Day","304052.6","2023-07-01T00:00:00.000Z","980.1787","304.0526"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","2000","1/Day","588360.4","2023-07-01T00:00:00.000Z","1935.0612","294.1802"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","RUB","5000","1/Day","1415477","2023-07-01T00:00:00.000Z","4811.5985","283.0954"
