"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","Pay-as-you-go","1 GB","2.6801","2020-10-01T00:00:00.000Z","0","2.6801"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","100","1/Day","134.0034","2020-10-01T00:00:00.000Z","49.9994","1.34"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","200","1/Day","241.206","2020-10-01T00:00:00.000Z","180.0045","1.206"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","300","1/Day","348.4087","2020-10-01T00:00:00.000Z","288.8961","1.1614"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","400","1/Day","446.675","2020-10-01T00:00:00.000Z","384.6005","1.1167"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","500","1/Day","536.0134","2020-10-01T00:00:00.000Z","479.9977","1.072"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","1000","1/Day","1045.2261","2021-06-01T00:00:00.000Z","975.0243","1.0452"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","2000","1/Day","1983.2496","2021-06-01T00:00:00.000Z","1897.4834","0.9916"
"2023-03-29T13:50:58.330Z","Sentinel","southafricawest","GBP","5000","1/Day","4690.1173","2021-06-01T00:00:00.000Z","4729.848","0.938"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","Pay-as-you-go","1 GB","2.5994","2020-10-01T00:00:00.000Z","0","2.5994"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","100","1/Day","129.9704","2020-10-01T00:00:00.000Z","50.0002","1.2997"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","200","1/Day","233.9466","2020-10-01T00:00:00.000Z","180.0005","1.1697"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","300","1/Day","337.9229","2020-10-01T00:00:00.000Z","288.8971","1.1264"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","400","1/Day","433.2318","2020-10-01T00:00:00.000Z","384.6163","1.0831"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","500","1/Day","519.8814","2020-10-01T00:00:00.000Z","479.9939","1.0398"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","1000","1/Day","1013.7687","2021-06-01T00:00:00.000Z","974.9651","1.0138"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","2000","1/Day","1923.5612","2021-06-01T00:00:00.000Z","1897.3774","0.9618"
"2023-04-12T11:28:34.468Z","Sentinel","southafricawest","GBP","5000","1/Day","4548.9623","2021-06-01T00:00:00.000Z","4729.6343","0.9098"
"2023-05-02T06:07:40.927Z","Sentinel","southafricawest","GBP","Pay-as-you-go","1 GB","2.5664","2020-10-01T00:00:00.000Z","0","2.5664"
"2023-05-02T06:07:40.927Z","Sentinel","southafricawest","GBP","100","1/Day","128.3182","2020-10-01T00:00:00.000Z","49.9993","1.2832"
"2023-05-02T06:07:40.927Z","Sentinel","southafricawest","GBP","200","1/Day","230.9728","2020-10-01T00:00:00.000Z","179.9975","1.1549"
"2023-05-02T06:07:40.927Z","Sentinel","southafricawest","GBP","300","1/Day","333.6274","2020-10-01T00:00:00.000Z","288.8799","1.1121"
"2023-05-02T06:07:40.927Z","Sentinel","southafricawest","GBP","400","1/Day","427.7248","2020-10-01T00:00:00.000Z","384.61","1.0693"
"2023-05-02T06:07:40.927Z","Sentinel","southafricawest","GBP","500","1/Day","513.2729","2020-10-01T00:00:00.000Z","480.0083","1.0265"
