"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","228.3831","2019-09-24T01:00:00.000Z","0","228.3831"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11419.155","2019-09-24T01:00:00.000Z","50","114.1916"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","20554.479","2019-09-24T01:00:00.000Z","179.9999","102.7724"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","29689.803","2019-09-24T01:00:00.000Z","288.8889","98.966"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","38063.85","2019-09-24T01:00:00.000Z","384.6154","95.1596"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","45676.62","2019-09-24T01:00:00.000Z","480.0001","91.3532"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","89069.409","2021-06-01T01:00:00.000Z","975.0004","89.0694"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","169003.494","2021-06-01T01:00:00.000Z","1897.4361","84.5017"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","399670.425","2021-06-01T01:00:00.000Z","4729.7324","79.9341"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","227.2653","2019-09-24T01:00:00.000Z","0","227.2653"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11363.265","2019-09-24T01:00:00.000Z","50","113.6326"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","20453.877","2019-09-24T01:00:00.000Z","180.0001","102.2694"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","29544.489","2019-09-24T01:00:00.000Z","288.8888","98.4816"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","37877.55","2019-09-24T01:00:00.000Z","384.6155","94.6939"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","45453.06","2019-09-24T01:00:00.000Z","479.9999","90.9061"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","88633.467","2021-06-01T01:00:00.000Z","975.0002","88.6335"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","168176.322","2021-06-01T01:00:00.000Z","1897.4352","84.0882"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","397714.275","2021-06-01T01:00:00.000Z","4729.7275","79.5429"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","225.6887","2019-09-24T01:00:00.000Z","0","225.6887"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11284.4325","2019-09-24T01:00:00.000Z","50","112.8443"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","20311.9785","2019-09-24T01:00:00.000Z","180","101.5599"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","29339.5245","2019-09-24T01:00:00.000Z","288.8889","97.7984"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","37614.775","2019-09-24T01:00:00.000Z","384.6154","94.0369"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","45137.73","2019-09-24T01:00:00.000Z","480.0002","90.2755"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","88018.5735","2021-06-01T01:00:00.000Z","974.9996","88.0186"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","167009.601","2021-06-01T01:00:00.000Z","1897.4353","83.5048"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","394955.1375","2021-06-01T01:00:00.000Z","4729.7298","78.991"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","509.5693","2023-07-01T01:00:00.000Z","0","509.5693"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","33518.337","2023-07-01T01:00:00.000Z","65.7778","335.1834"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","62054.2185","2023-07-01T01:00:00.000Z","185.1351","310.2711"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","90590.1","2023-07-01T01:00:00.000Z","291.9708","301.967"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","117465.163","2023-07-01T01:00:00.000Z","389","293.6629"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","143245.5956","2023-07-01T01:00:00.000Z","487.7892","286.4912"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","280829.31","2023-07-01T01:00:00.000Z","980.2371","280.8293"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","543540.6","2023-07-01T01:00:00.000Z","1935.4839","271.7703"
"2023-07-02T07:08:00.652Z","Sentinel","westindia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1307894.5687","2023-07-01T01:00:00.000Z","4812.5","261.5789"
