"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.594","2019-09-24T02:00:00.000Z","0","2.594"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","129.6993","2019-09-24T02:00:00.000Z","49.9997","1.297"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","233.4587","2019-09-24T02:00:00.000Z","179.999","1.1673"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","337.2182","2019-09-24T02:00:00.000Z","288.8873","1.1241"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","432.331","2019-09-24T02:00:00.000Z","384.6019","1.0808"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","518.7972","2019-09-24T02:00:00.000Z","480.0122","1.0376"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1011.6545","2021-06-01T02:00:00.000Z","974.9947","1.0117"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1919.5496","2021-06-01T02:00:00.000Z","1897.3506","0.9598"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","4539.4755","2021-06-01T02:00:00.000Z","4729.6056","0.9079"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.5378","2019-09-24T02:00:00.000Z","0","2.5378"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","126.891","2019-09-24T02:00:00.000Z","50.0004","1.2689"
