"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","28.9574","2019-09-24T02:00:00.000Z","0","28.9574"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1447.8684","2019-09-24T02:00:00.000Z","49.9999","14.4787"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2606.1631","2019-09-24T02:00:00.000Z","179.9998","13.0308"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3764.4578","2019-09-24T02:00:00.000Z","288.8892","12.5482"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","4826.228","2019-09-24T02:00:00.000Z","384.6152","12.0656"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","5791.4736","2019-09-24T02:00:00.000Z","479.9988","11.5829"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11293.3735","2021-06-01T02:00:00.000Z","975.004","11.2934"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","21428.4523","2021-06-01T02:00:00.000Z","1897.4314","10.7142"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","SEK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","50675.394","2021-06-01T02:00:00.000Z","4729.7413","10.1351"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","28.7392","2019-09-24T02:00:00.000Z","0","28.7392"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1436.9595","2019-09-24T02:00:00.000Z","50","14.3696"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2586.5271","2019-09-24T02:00:00.000Z","179.9999","12.9326"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3736.0947","2019-09-24T02:00:00.000Z","288.8897","12.4536"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","4789.865","2019-09-24T02:00:00.000Z","384.6169","11.9747"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","5747.838","2019-09-24T02:00:00.000Z","479.9985","11.4957"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11208.2841","2021-06-01T02:00:00.000Z","974.998","11.2083"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","21267.0006","2021-06-01T02:00:00.000Z","1897.4332","10.6335"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","SEK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","50293.5825","2021-06-01T02:00:00.000Z","4729.7299","10.0587"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","28.5109","2019-09-24T02:00:00.000Z","0","28.5109"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1425.5469","2019-09-24T02:00:00.000Z","50.0001","14.2555"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2565.9844","2019-09-24T02:00:00.000Z","179.9996","12.8299"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3706.4219","2019-09-24T02:00:00.000Z","288.8894","12.3547"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","4751.823","2019-09-24T02:00:00.000Z","384.6166","11.8796"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","5702.1876","2019-09-24T02:00:00.000Z","479.9983","11.4044"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11119.2658","2021-06-01T02:00:00.000Z","974.9979","11.1193"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","21098.0941","2021-06-01T02:00:00.000Z","1897.4301","10.549"
"2023-05-02T08:07:40.927Z","Sentinel","westindia","SEK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","49894.1415","2021-06-01T02:00:00.000Z","4729.7508","9.9788"
"2023-07-07T06:09:02.036Z","Sentinel","westindia","SEK","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.8491","2019-09-24T00:00:00.000Z","0","29.8491"
"2023-07-07T06:09:02.036Z","Sentinel","westindia","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1492.4562","2019-09-24T00:00:00.000Z","50","14.9246"
"2023-07-07T06:09:02.036Z","Sentinel","westindia","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2686.4212","2019-09-24T00:00:00.000Z","179.9995","13.4321"
"2023-07-07T06:09:02.036Z","Sentinel","westindia","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3880.3861","2019-09-24T00:00:00.000Z","288.889","12.9346"
"2023-07-07T06:09:02.036Z","Sentinel","westindia","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","4974.854","2019-09-24T00:00:00.000Z","384.616","12.4371"
"2023-07-07T06:09:02.036Z","Sentinel","westindia","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","5969.8248","2019-09-24T00:00:00.000Z","480.0014","11.9396"
"2023-07-07T06:09:02.036Z","Sentinel","westindia","SEK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11641.1584","2021-06-01T00:00:00.000Z","975.0041","11.6412"
