"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.4823","2019-09-24T02:00:00.000Z","0","4.4823"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","224.1169","2019-09-24T02:00:00.000Z","50.0004","2.2412"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","403.4105","2019-09-24T02:00:00.000Z","179.9975","2.0171"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","582.704","2019-09-24T02:00:00.000Z","288.8821","1.9423"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","747.0564","2019-09-24T02:00:00.000Z","384.6246","1.8676"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","896.4677","2019-09-24T02:00:00.000Z","480.0105","1.7929"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1748.1121","2021-06-01T02:00:00.000Z","975.0193","1.7481"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3316.9306","2021-06-01T02:00:00.000Z","1897.449","1.6585"
"2023-03-29T15:50:58.330Z","Sentinel","westindia","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7844.0926","2021-06-01T02:00:00.000Z","4729.6308","1.5688"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.4341","2019-09-24T02:00:00.000Z","0","4.4341"
"2023-04-12T13:28:34.468Z","Sentinel","westindia","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","221.7046","2019-09-24T02:00:00.000Z","49.9999","2.217"
