"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","84.0958","2019-09-24T01:00:00.000Z","0","84.0958"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","4204.791","2019-09-24T01:00:00.000Z","50","42.0479"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","7568.6238","2019-09-24T01:00:00.000Z","180","37.8431"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","10932.4566","2019-09-24T01:00:00.000Z","288.889","36.4415"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","14015.97","2019-09-24T01:00:00.000Z","384.6156","35.0399"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","16819.164","2019-09-24T01:00:00.000Z","480.0003","33.6383"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","32797.3698","2021-06-01T01:00:00.000Z","975.0008","32.7974"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","62230.9068","2021-06-01T01:00:00.000Z","1897.4342","31.1155"
"2023-03-29T14:50:58.330Z","Sentinel","westindia","TWD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","147167.685","2021-06-01T01:00:00.000Z","4729.7226","29.4335"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","84.0047","2019-09-24T01:00:00.000Z","0","84.0047"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","4200.237","2019-09-24T01:00:00.000Z","50","42.0024"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","7560.4266","2019-09-24T01:00:00.000Z","179.9999","37.8021"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","10920.6162","2019-09-24T01:00:00.000Z","288.8891","36.4021"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","14000.79","2019-09-24T01:00:00.000Z","384.6149","35.002"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","16800.948","2019-09-24T01:00:00.000Z","479.9997","33.6019"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","32761.8486","2021-06-01T01:00:00.000Z","974.9999","32.7618"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","62163.5076","2021-06-01T01:00:00.000Z","1897.4387","31.0818"
"2023-04-12T12:28:34.468Z","Sentinel","westindia","TWD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","147008.295","2021-06-01T01:00:00.000Z","4729.7227","29.4017"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","84.8038","2019-09-24T01:00:00.000Z","0","84.8038"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","4240.188","2019-09-24T01:00:00.000Z","50","42.4019"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","7632.3384","2019-09-24T01:00:00.000Z","179.9999","38.1617"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","11024.4888","2019-09-24T01:00:00.000Z","288.8888","36.7483"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","14133.96","2019-09-24T01:00:00.000Z","384.6153","35.3349"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","TWD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","16960.752","2019-09-24T01:00:00.000Z","480","33.9215"
"2023-05-02T07:07:40.927Z","Sentinel","westindia","TWD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","33073.4664","2021-06-01T01:00:00.000Z","975.0001","33.0735"
