"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","Pay-as-you-go","1 GB","3.7657","2018-02-01T00:00:00.000Z","0","3.7657"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","100","1/Day","299.5131","2019-11-01T00:00:00.000Z","79.5372","2.9951"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","200","1/Day","562.3511","2019-11-01T00:00:00.000Z","187.757","2.8118"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","300","1/Day","825.1891","2019-11-01T00:00:00.000Z","293.4736","2.7506"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","400","1/Day","1075.8021","2019-11-01T00:00:00.000Z","391.1154","2.6895"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","500","1/Day","1321.8307","2019-11-01T00:00:00.000Z","491.4782","2.6437"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","1000","1/Day","2597.8176","2021-06-01T00:00:00.000Z","982.6446","2.5978"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","2000","1/Day","5073.385","2021-06-01T00:00:00.000Z","1952.9544","2.5367"
"2023-03-29T13:50:58.330Z","Azure Monitor","northcentralus","CAD","5000","1/Day","12301.4304","2021-06-01T00:00:00.000Z","4849.3832","2.4603"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","Pay-as-you-go","1 GB","3.7496","2018-02-01T00:00:00.000Z","0","3.7496"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","100","1/Day","298.2289","2019-11-01T00:00:00.000Z","79.5362","2.9823"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","200","1/Day","559.94","2019-11-01T00:00:00.000Z","187.7544","2.7997"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","300","1/Day","821.651","2019-11-01T00:00:00.000Z","293.4782","2.7388"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","400","1/Day","1071.1895","2019-11-01T00:00:00.000Z","391.1164","2.6780"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","500","1/Day","1316.1632","2019-11-01T00:00:00.000Z","491.4724","2.6323"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","1000","1/Day","2586.6792","2021-06-01T00:00:00.000Z","982.6688","2.5867"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","2000","1/Day","5051.6323","2021-06-01T00:00:00.000Z","1952.9255","2.5258"
"2023-04-12T11:28:34.468Z","Azure Monitor","northcentralus","CAD","5000","1/Day","12248.6868","2021-06-01T00:00:00.000Z","4849.4286","2.4497"
