"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","Pay-as-you-go","1 GB","223.4183","2019-09-24T00:00:00.000Z","0","223.4183"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","100","1/Day","11170.9125","2019-09-24T00:00:00.000Z","50","111.7091"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","200","1/Day","20107.6425","2019-09-24T00:00:00.000Z","180","100.5382"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","300","1/Day","29044.3725","2019-09-24T00:00:00.000Z","288.8889","96.8146"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","400","1/Day","37236.375","2019-09-24T00:00:00.000Z","384.6153","93.0909"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","500","1/Day","44683.65","2019-09-24T00:00:00.000Z","480.0002","89.3673"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","1000","1/Day","87133.1175","2021-06-01T00:00:00.000Z","975","87.1331"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","2000","1/Day","165329.505","2021-06-01T00:00:00.000Z","1897.4363","82.6648"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","INR","5000","1/Day","390981.9375","2021-06-01T00:00:00.000Z","4729.727","78.1964"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","Pay-as-you-go","1 GB","222.3248","2019-09-24T00:00:00.000Z","0","222.3248"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","100","1/Day","11116.2375","2019-09-24T00:00:00.000Z","50","111.1624"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","200","1/Day","20009.2275","2019-09-24T00:00:00.000Z","180","100.0461"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","300","1/Day","28902.2175","2019-09-24T00:00:00.000Z","288.889","96.3407"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","400","1/Day","37054.125","2019-09-24T00:00:00.000Z","384.6155","92.6353"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","500","1/Day","44464.95","2019-09-24T00:00:00.000Z","480.0001","88.9299"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","1000","1/Day","86706.6525","2021-06-01T00:00:00.000Z","975","86.7067"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","2000","1/Day","164520.315","2021-06-01T00:00:00.000Z","1897.4349","82.2602"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","INR","5000","1/Day","389068.3125","2021-06-01T00:00:00.000Z","4729.7273","77.8137"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","Pay-as-you-go","1 GB","220.7824","2019-09-24T00:00:00.000Z","0","220.7824"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","100","1/Day","11039.1188","2019-09-24T00:00:00.000Z","50","110.3912"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","200","1/Day","19870.4138","2019-09-24T00:00:00.000Z","180","99.3521"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","300","1/Day","28701.7088","2019-09-24T00:00:00.000Z","288.8888","95.6724"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","400","1/Day","36797.0625","2019-09-24T00:00:00.000Z","384.6152","91.9927"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","500","1/Day","44156.475","2019-09-24T00:00:00.000Z","479.9998","88.313"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","1000","1/Day","86105.1263","2021-06-01T00:00:00.000Z","974.9994","86.1051"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","2000","1/Day","163378.9575","2021-06-01T00:00:00.000Z","1897.4365","81.6895"
"2023-05-02T06:07:40.927Z","Sentinel","koreacentral","INR","5000","1/Day","386369.1563","2021-06-01T00:00:00.000Z","4729.7285","77.2738"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","Pay-as-you-go","1 GB","476.7468","2023-07-01T00:00:00.000Z","0","476.7468"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","100","1/Day","32789.6775","2023-07-01T00:00:00.000Z","68.7780","327.8968"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","200","1/Day","60705.2137","2023-07-01T00:00:00.000Z","185.1351","303.5261"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","300","1/Day","88620.75","2023-07-01T00:00:00.000Z","291.9708","295.4025"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","400","1/Day","114911.5725","2023-07-01T00:00:00.000Z","389","287.2789"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","500","1/Day","140131.5609","2023-07-01T00:00:00.000Z","487.7893","280.2631"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","1000","1/Day","274724.325","2023-07-01T00:00:00.000Z","980.2372","274.7243"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","2000","1/Day","531724.5","2023-07-01T00:00:00.000Z","1935.4840","265.8622"
"2023-07-02T06:08:00.652Z","Sentinel","koreacentral","INR","5000","1/Day","1279462.0781","2023-07-01T00:00:00.000Z","4812.5009","255.8924"
