"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","Pay-as-you-go","1 GB","4.0167","2019-09-24T00:00:00.000Z","0","4.0167"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","100","1/Day","200.8331","2019-09-24T00:00:00.000Z","49.9995","2.0083"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","200","1/Day","361.4996","2019-09-24T00:00:00.000Z","180.0028","1.8075"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","300","1/Day","522.166","2019-09-24T00:00:00.000Z","288.8885","1.7406"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","400","1/Day","669.4436","2019-09-24T00:00:00.000Z","384.6051","1.6736"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","500","1/Day","803.3323","2019-09-24T00:00:00.000Z","480.0026","1.6067"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","1000","1/Day","1566.4981","2021-06-01T00:00:00.000Z","974.9786","1.5665"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","2000","1/Day","2972.3297","2021-06-01T00:00:00.000Z","1897.4336","1.4862"
"2023-03-29T13:50:58.330Z","Sentinel","koreacentral","AUD","5000","1/Day","7029.158","2021-06-01T00:00:00.000Z","4729.6178","1.4058"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","Pay-as-you-go","1 GB","4.0398","2019-09-24T00:00:00.000Z","0","4.0398"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","100","1/Day","201.99","2019-09-24T00:00:00.000Z","50","2.0199"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","200","1/Day","363.582","2019-09-24T00:00:00.000Z","180","1.8179"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","300","1/Day","525.1739","2019-09-24T00:00:00.000Z","288.8904","1.7506"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","400","1/Day","673.2999","2019-09-24T00:00:00.000Z","384.6109","1.6832"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","500","1/Day","807.9599","2019-09-24T00:00:00.000Z","480.0142","1.6159"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","1000","1/Day","1575.5218","2021-06-01T00:00:00.000Z","975.0119","1.5755"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","2000","1/Day","2989.4516","2021-06-01T00:00:00.000Z","1897.4621","1.4947"
"2023-04-12T11:28:34.468Z","Sentinel","koreacentral","AUD","5000","1/Day","7069.6491","2021-06-01T00:00:00.000Z","4729.8114","1.4139"
