"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","Pay-as-you-go","1 GB","4488.34","2020-09-01T00:00:00.000Z","0","4488.34"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","100","1/Day","224417","2020-09-01T00:00:00.000Z","50","2244.17"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","200","1/Day","403950.6","2020-09-01T00:00:00.000Z","180","2019.753"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","300","1/Day","583484.2","2020-09-01T00:00:00.000Z","288.8889","1944.9473"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","400","1/Day","748052.3175","2020-09-01T00:00:00.000Z","384.6132","1870.1308"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","500","1/Day","897668","2020-09-01T00:00:00.000Z","480.0028","1795.336"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","1000","1/Day","1750452.6","2021-06-01T00:00:00.000Z","975","1750.4526"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","2000","1/Day","3321371.6","2021-06-01T00:00:00.000Z","1897.4359","1660.6858"
"2023-03-29T13:50:58.330Z","Sentinel","uaecentral","KRW","5000","1/Day","7854595","2021-06-01T00:00:00.000Z","4729.7297","1570.919"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","Pay-as-you-go","1 GB","4481.116","2020-09-01T00:00:00.000Z","0","4481.116"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","100","1/Day","224055.8","2020-09-01T00:00:00.000Z","50","2240.558"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","200","1/Day","403300.44","2020-09-01T00:00:00.000Z","180","2016.5022"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","300","1/Day","582545.08","2020-09-01T00:00:00.000Z","288.8889","1941.8169"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","400","1/Day","746848.3245","2020-09-01T00:00:00.000Z","384.6132","1867.1208"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","500","1/Day","896223.2","2020-09-01T00:00:00.000Z","480.0028","1792.4464"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","1000","1/Day","1747635.24","2021-06-01T00:00:00.000Z","975","1747.6352"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","2000","1/Day","3316025.84","2021-06-01T00:00:00.000Z","1897.4359","1658.0129"
"2023-04-12T11:28:34.468Z","Sentinel","uaecentral","KRW","5000","1/Day","7841953","2021-06-01T00:00:00.000Z","4729.7298","1568.3906"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","Pay-as-you-go","1 GB","4597.044","2020-09-01T00:00:00.000Z","0","4597.044"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","100","1/Day","229852.2","2020-09-01T00:00:00.000Z","50","2298.522"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","200","1/Day","413733.96","2020-09-01T00:00:00.000Z","180","2068.6698"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","300","1/Day","597615.72","2020-09-01T00:00:00.000Z","288.8889","1992.0524"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","400","1/Day","766169.5455","2020-09-01T00:00:00.000Z","384.6131","1915.4239"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","500","1/Day","919408.8","2020-09-01T00:00:00.000Z","480.0028","1838.8176"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","1000","1/Day","1792847.16","2021-06-01T00:00:00.000Z","975","1792.8472"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","2000","1/Day","3401812.56","2021-06-01T00:00:00.000Z","1897.4359","1700.9063"
"2023-05-02T06:07:40.927Z","Sentinel","uaecentral","KRW","5000","1/Day","8044827","2021-06-01T00:00:00.000Z","4729.7297","1608.9654"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","Pay-as-you-go","1 GB","9673.65","2023-07-01T00:00:00.000Z","0","9673.65"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","100","1/Day","665547.12","2023-07-01T00:00:00.000Z","68.8","6655.4712"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","200","1/Day","1232161.56","2023-07-01T00:00:00.000Z","185.1351","6160.8078"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","300","1/Day","1798776","2023-07-01T00:00:00.000Z","291.9708","5995.92"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","400","1/Day","2332408.5225","2023-07-01T00:00:00.000Z","388.9993","5831.0213"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","500","1/Day","2844314.55","2023-07-01T00:00:00.000Z","487.7901","5688.6291"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","1000","1/Day","5576205.6","2023-07-01T00:00:00.000Z","980.2372","5576.2056"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","2000","1/Day","10792656","2023-07-01T00:00:00.000Z","1935.4839","5396.328"
"2023-07-02T06:08:00.652Z","Sentinel","uaecentral","KRW","5000","1/Day","25969828.5","2023-07-01T00:00:00.000Z","4812.5","5193.9657"
