"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","Pay-as-you-go","1 GB","23.8882","2020-09-01T00:00:00.000Z","0","23.8882"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","100","1/Day","1194.411","2020-09-01T00:00:00.000Z","50.0000","0.0837232744842436983584377572"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","200","1/Day","2149.9398","2020-09-01T00:00:00.000Z","25679.1175","0.093025860538048553731597508"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","300","1/Day","3105.4686","2020-09-01T00:00:00.000Z","33382.8527","0.0966037782510504211828127968"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","400","1/Day","3981.3469","2020-09-01T00:00:00.000Z","41213.1593","0.100468512301703727449622639"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","500","1/Day","4777.644","2020-09-01T00:00:00.000Z","47553.6453","0.1046540931053046229480471965"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","1000","1/Day","9316.4058","2021-06-01T00:00:00.000Z","89020.9405","0.1073375313900560235364586631"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","2000","1/Day","17677.2828","2021-06-01T00:00:00.000Z","164688.7400","0.1131395601138428356195104827"
"2023-03-27T12:22:43.688Z","Sentinel","uaecentral","CNY","5000","1/Day","41804.385","2021-06-01T00:00:00.000Z","369493.9680","0.1196046778346338547977682246"
