"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","68.0763","2023-07-01T00:00:00.000Z","0","68.0763"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4686.1847","2023-07-01T00:00:00.000Z","68.8372","46.8618"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8675.7743","2023-07-01T00:00:00.000Z","185.1353","43.3789"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12665.364","2023-07-01T00:00:00.000Z","291.9706","42.2179"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16422.7094","2023-07-01T00:00:00.000Z","388.9987","41.0568"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","20027.1068","2023-07-01T00:00:00.000Z","487.7903","40.0542"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","39262.6284","2023-07-01T00:00:00.000Z","980.2375","39.2626"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","75992.184","2023-07-01T00:00:00.000Z","1935.4853","37.9961"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","182856.1927","2023-07-01T00:00:00.000Z","4812.499","36.5712"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","70.1517","2023-07-01T00:00:00.000Z","0","70.1517"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4829.0506","2023-07-01T00:00:00.000Z","68.8373","48.2905"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8940.2693","2023-07-01T00:00:00.000Z","185.1352","44.7013"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","13051.488","2023-07-01T00:00:00.000Z","291.9711","43.505"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16923.3822","2023-07-01T00:00:00.000Z","388.9986","42.3085"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","20637.6654","2023-07-01T00:00:00.000Z","487.7901","41.2753"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","40459.6128","2023-07-01T00:00:00.000Z","980.2379","40.4596"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","78308.928","2023-07-01T00:00:00.000Z","1935.4845","39.1545"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","188430.858","2023-07-01T00:00:00.000Z","4812.4956","37.6862"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","69.7784","2023-07-01T00:00:00.000Z","0","69.7784"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4803.3504","2023-07-01T00:00:00.000Z","68.8372","48.0335"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8892.6892","2023-07-01T00:00:00.000Z","185.1351","44.4634"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12982.028","2023-07-01T00:00:00.000Z","291.9711","43.2734"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16833.3159","2023-07-01T00:00:00.000Z","388.9992","42.0833"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","20527.8318","2023-07-01T00:00:00.000Z","487.7904","41.0557"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","40244.2868","2023-07-01T00:00:00.000Z","980.2363","40.2443"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","77892.168","2023-07-01T00:00:00.000Z","1935.4832","38.9461"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","187428.0292","2023-07-01T00:00:00.000Z","4812.498","37.4856"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","67.1546","2023-07-01T00:00:00.000Z","0","67.1546"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4622.7341","2023-07-01T00:00:00.000Z","68.8372","46.2273"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8558.3051","2023-07-01T00:00:00.000Z","185.1353","42.7915"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12493.876","2023-07-01T00:00:00.000Z","291.971","41.6463"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16200.3473","2023-07-01T00:00:00.000Z","388.9985","40.5009"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19755.9414","2023-07-01T00:00:00.000Z","487.7902","39.5119"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","38731.0156","2023-07-01T00:00:00.000Z","980.2367","38.731"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","74963.256","2023-07-01T00:00:00.000Z","1935.4847","37.4816"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","180380.3348","2023-07-01T00:00:00.000Z","4812.5036","36.0761"
"2024-01-02T06:09:49.104Z","Sentinel","brazilsoutheast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","66.3955","2023-07-01T00:00:00.000Z","0","66.3955"
