"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","15.3536","2023-07-01T00:00:00.000Z","0","15.3536"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","1056.8967","2023-07-01T00:00:00.000Z","68.8371","10.569"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1956.6871","2023-07-01T00:00:00.000Z","185.1346","9.7834"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","2856.4775","2023-07-01T00:00:00.000Z","291.9719","9.5216"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","3703.8888","2023-07-01T00:00:00.000Z","388.9986","9.2597"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","4516.8051","2023-07-01T00:00:00.000Z","487.7917","9.0336"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8855.0803","2023-07-01T00:00:00.000Z","980.2383","8.8551"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","17138.8652","2023-07-01T00:00:00.000Z","1935.4796","8.5694"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","41240.3943","2023-07-01T00:00:00.000Z","4812.5183","8.2481"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","15.5089","2023-07-01T00:00:00.000Z","0","15.5089"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","1067.5866","2023-07-01T00:00:00.000Z","68.837","10.6759"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1976.478","2023-07-01T00:00:00.000Z","185.1346","9.8824"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","2885.3693","2023-07-01T00:00:00.000Z","291.9705","9.6179"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","3741.3517","2023-07-01T00:00:00.000Z","388.9988","9.3534"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","4562.4902","2023-07-01T00:00:00.000Z","487.7895","9.125"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8944.6448","2023-07-01T00:00:00.000Z","980.235","8.9446"
