"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.1329","2023-07-01T00:00:00.000Z","0","9.1329"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","628.6822","2023-07-01T00:00:00.000Z","68.8371","6.2868"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","1163.9117","2023-07-01T00:00:00.000Z","185.1358","5.8196"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1699.1412","2023-07-01T00:00:00.000Z","291.9687","5.6638"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","2203.2136","2023-07-01T00:00:00.000Z","388.9992","5.508"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","2686.767","2023-07-01T00:00:00.000Z","487.7936","5.3735"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5267.3377","2023-07-01T00:00:00.000Z","980.2434","5.2673"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10194.8472","2023-07-01T00:00:00.000Z","1935.4977","5.0974"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24531.351","2023-07-01T00:00:00.000Z","4812.5223","4.9063"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.4087","2023-07-01T00:00:00.000Z","0","9.4087"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","647.6716","2023-07-01T00:00:00.000Z","68.8375","6.4767"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","1199.0677","2023-07-01T00:00:00.000Z","185.1356","5.9953"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1750.4638","2023-07-01T00:00:00.000Z","291.9727","5.8349"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","2269.7617","2023-07-01T00:00:00.000Z","388.9975","5.6744"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","2767.9208","2023-07-01T00:00:00.000Z","487.7909","5.5358"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5426.4377","2023-07-01T00:00:00.000Z","980.2445","5.4264"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10502.7827","2023-07-01T00:00:00.000Z","1935.4973","5.2514"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25272.3208","2023-07-01T00:00:00.000Z","4812.4921","5.0545"
