"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","315.3575","2023-07-01T00:00:00.000Z","0","315.3575"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","21708.3292","2023-07-01T00:00:00.000Z","68.8372","217.0833"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","40189.7446","2023-07-01T00:00:00.000Z","185.1351","200.9487"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","58671.16","2023-07-01T00:00:00.000Z","291.9708","195.5705"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","76076.7249","2023-07-01T00:00:00.000Z","388.999","190.1918"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","92773.7718","2023-07-01T00:00:00.000Z","487.7906","185.5475"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","181880.596","2023-07-01T00:00:00.000Z","980.2374","181.8806"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","352026.96","2023-07-01T00:00:00.000Z","1935.4838","176.0135"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","847064.8725","2023-07-01T00:00:00.000Z","4812.4995","169.413"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","318.9822","2023-07-01T00:00:00.000Z","0","318.9822"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","21957.8424","2023-07-01T00:00:00.000Z","68.8372","219.5784"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","40651.6812","2023-07-01T00:00:00.000Z","185.1352","203.2584"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","59345.52","2023-07-01T00:00:00.000Z","291.9708","197.8184"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","76951.1426","2023-07-01T00:00:00.000Z","388.9989","192.3779"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","93840.1035","2023-07-01T00:00:00.000Z","487.7905","187.6802"
