"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","13.4509","2023-07-01T00:00:00.000Z","0","13.4509"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","925.922","2023-07-01T00:00:00.000Z","68.8372","9.2592"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1714.207","2023-07-01T00:00:00.000Z","185.1355","8.571"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","2502.492","2023-07-01T00:00:00.000Z","291.972","8.3416"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","3244.8889","2023-07-01T00:00:00.000Z","389.0008","8.1122"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","3957.0655","2023-07-01T00:00:00.000Z","487.7919","7.9141"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7757.7252","2023-07-01T00:00:00.000Z","980.241","7.7577"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","15014.952","2023-07-01T00:00:00.000Z","1935.4902","7.5075"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","36129.7282","2023-07-01T00:00:00.000Z","4812.4846","7.2259"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","13.3688","2023-07-01T00:00:00.000Z","0","13.3688"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","920.2714","2023-07-01T00:00:00.000Z","68.8372","9.2027"
