"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","13074.58","2023-07-01T00:00:00.000Z","0","13074.58"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","900017.6","2023-07-01T00:00:00.000Z","68.8372","9000.176"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1666248.8","2023-07-01T00:00:00.000Z","185.1351","8331.244"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","2432480","2023-07-01T00:00:00.000Z","291.9708","8108.2667"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","3154106.92","2023-07-01T00:00:00.000Z","388.9989","7885.2673"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","3846359","2023-07-01T00:00:00.000Z","487.7906","7692.718"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7540688","2023-07-01T00:00:00.000Z","980.2372","7540.688"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","14594880","2023-07-01T00:00:00.000Z","1935.4839","7297.44"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsoutheast","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","35118930","2023-07-01T00:00:00.000Z","4812.5","7023.786"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","13345.566","2023-07-01T00:00:00.000Z","0","13345.566"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","918671.52","2023-07-01T00:00:00.000Z","68.8372","9186.7152"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1700783.76","2023-07-01T00:00:00.000Z","185.1351","8503.9188"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","2482896","2023-07-01T00:00:00.000Z","291.9708","8276.32"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","3219479.484","2023-07-01T00:00:00.000Z","388.9989","8048.6987"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","3926079.3","2023-07-01T00:00:00.000Z","487.7906","7852.1586"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7696977.6","2023-07-01T00:00:00.000Z","980.2372","7696.9776"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","14897376","2023-07-01T00:00:00.000Z","1935.4839","7448.688"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsoutheast","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","35846811","2023-07-01T00:00:00.000Z","4812.5","7169.3622"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","13409.3565","2023-07-01T00:00:00.000Z","0","13409.3565"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","923062.68","2023-07-01T00:00:00.000Z","68.8372","9230.6268"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1708913.34","2023-07-01T00:00:00.000Z","185.1351","8544.5667"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","2494764","2023-07-01T00:00:00.000Z","291.9708","8315.88"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","3234868.281","2023-07-01T00:00:00.000Z","388.9989","8087.1707"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","3944845.575","2023-07-01T00:00:00.000Z","487.7906","7889.6912"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7733768.4","2023-07-01T00:00:00.000Z","980.2371","7733.7684"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","14968584","2023-07-01T00:00:00.000Z","1935.4839","7484.292"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsoutheast","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","36018155.25","2023-07-01T00:00:00.000Z","4812.5","7203.631"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","12794.693","2023-07-01T00:00:00.000Z","0","12794.693"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","880750.96","2023-07-01T00:00:00.000Z","68.8372","8807.5096"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1630579.48","2023-07-01T00:00:00.000Z","185.1351","8152.8974"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsoutheast","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","2380408","2023-07-01T00:00:00.000Z","291.9708","7934.6933"
