"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.4649","2023-07-01T00:00:00.000Z","0","5.4649"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","376.1865","2023-07-01T00:00:00.000Z","68.8368","3.7619"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","696.4534","2023-07-01T00:00:00.000Z","185.1334","3.4823"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","1016.7203","2023-07-01T00:00:00.000Z","291.968","3.3891"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1318.3447","2023-07-01T00:00:00.000Z","388.9955","3.2959"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1607.6889","2023-07-01T00:00:00.000Z","487.7845","3.2154"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3151.8329","2023-07-01T00:00:00.000Z","980.2304","3.1518"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6100.3217","2023-07-01T00:00:00.000Z","1935.5041","3.0502"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14678.8991","2023-07-01T00:00:00.000Z","4812.4382","2.9358"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.6696","2023-07-01T00:00:00.000Z","0","5.6696"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","390.2761","2023-07-01T00:00:00.000Z","68.8366","3.9028"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","722.5381","2023-07-01T00:00:00.000Z","185.1333","3.6127"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","1054.8002","2023-07-01T00:00:00.000Z","291.9701","3.516"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1367.7215","2023-07-01T00:00:00.000Z","388.9993","3.4193"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1667.9028","2023-07-01T00:00:00.000Z","487.7907","3.3358"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3269.8805","2023-07-01T00:00:00.000Z","980.2388","3.2699"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6328.801","2023-07-01T00:00:00.000Z","1935.4723","3.1644"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15228.6774","2023-07-01T00:00:00.000Z","4812.5008","3.0457"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.6651","2023-07-01T00:00:00.000Z","0","5.6651"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","389.9708","2023-07-01T00:00:00.000Z","68.8374","3.8997"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","721.9729","2023-07-01T00:00:00.000Z","185.1355","3.6099"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","1053.9751","2023-07-01T00:00:00.000Z","291.9679","3.5133"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1366.6516","2023-07-01T00:00:00.000Z","388.9937","3.4166"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1666.598","2023-07-01T00:00:00.000Z","487.7943","3.3332"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3267.3227","2023-07-01T00:00:00.000Z","980.2360","3.2673"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6323.8503","2023-07-01T00:00:00.000Z","1935.4973","3.1619"
"2023-11-02T06:09:34.736Z","Sentinel","southafricawest","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15216.7648","2023-07-01T00:00:00.000Z","4812.5383","3.0434"
