"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9095.36","2023-07-01T00:00:00.000Z","0","9095.36"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","626099.2","2023-07-01T00:00:00.000Z","68.8372","6260.992"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1159129.6","2023-07-01T00:00:00.000Z","185.1351","5795.648"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1692160","2023-07-01T00:00:00.000Z","291.9708","5640.5333"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","2194163.06","2023-07-01T00:00:00.000Z","388.9992","5485.4076"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2675728","2023-07-01T00:00:00.000Z","487.7902","5351.456"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5245696","2023-07-01T00:00:00.000Z","980.2372","5245.696"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10152960","2023-07-01T00:00:00.000Z","1935.4839","5076.48"
"2023-09-11T15:21:36.457Z","Sentinel","southafricawest","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24430560","2023-07-01T00:00:00.000Z","4812.5","4886.112"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9283.872","2023-07-01T00:00:00.000Z","0","9283.872"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","639075.84","2023-07-01T00:00:00.000Z","68.8372","6390.7584"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1183153.92","2023-07-01T00:00:00.000Z","185.1351","5915.7696"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1727232","2023-07-01T00:00:00.000Z","291.9708","5757.44"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","2239639.662","2023-07-01T00:00:00.000Z","388.9992","5599.0992"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2731185.6","2023-07-01T00:00:00.000Z","487.7902","5462.3712"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5354419.2","2023-07-01T00:00:00.000Z","980.2372","5354.4192"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10363392","2023-07-01T00:00:00.000Z","1935.4839","5181.696"
"2023-10-02T06:09:57.719Z","Sentinel","southafricawest","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24936912","2023-07-01T00:00:00.000Z","4812.5","4987.3824"
"2023-11-01T06:09:55.088Z","Sentinel","southafricawest","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9328.248","2023-07-01T00:00:00.000Z","0","9328.248"
"2023-11-01T06:09:55.088Z","Sentinel","southafricawest","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","642130.56","2023-07-01T00:00:00.000Z","68.8372","6421.3056"
"2023-11-01T06:09:55.088Z","Sentinel","southafricawest","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1188809.28","2023-07-01T00:00:00.000Z","185.1351","5944.0464"
"2023-11-01T06:09:55.088Z","Sentinel","southafricawest","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1735488","2023-07-01T00:00:00.000Z","291.9708","5784.96"
