"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","29.377","2019-09-24T01:00:00.000Z","0","29.377"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1468.852","2019-09-24T01:00:00.000Z","50.0001","14.6885"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2643.9336","2019-09-24T01:00:00.000Z","180.0002","13.2197"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3819.0152","2019-09-24T01:00:00.000Z","288.8882","12.7301"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","4896.1034","2019-09-24T01:00:00.000Z","384.6084","12.2403"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","5875.408","2019-09-24T01:00:00.000Z","480.0052","11.7508"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11457.0456","2021-06-01T01:00:00.000Z","975.0013","11.457"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","21739.0096","2021-06-01T01:00:00.000Z","1897.4434","10.8695"
"2023-03-29T14:50:58.330Z","Sentinel","australiasoutheast","SEK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","51409.82","2021-06-01T01:00:00.000Z","4729.7318","10.282"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","29.1557","2019-09-24T01:00:00.000Z","0","29.1557"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1457.785","2019-09-24T01:00:00.000Z","50","14.5778"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2624.013","2019-09-24T01:00:00.000Z","180.0006","13.1201"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3790.241","2019-09-24T01:00:00.000Z","288.8881","12.6341"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","4859.2139","2019-09-24T01:00:00.000Z","384.611","12.148"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","5831.14","2019-09-24T01:00:00.000Z","480.0082","11.6623"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11370.723","2021-06-01T01:00:00.000Z","974.9983","11.3707"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","21575.218","2021-06-01T01:00:00.000Z","1897.4397","10.7876"
"2023-04-12T12:28:34.468Z","Sentinel","australiasoutheast","SEK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","51022.475","2021-06-01T01:00:00.000Z","4729.7337","10.2045"
"2023-05-02T07:07:40.927Z","Sentinel","australiasoutheast","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","28.9241","2019-09-24T01:00:00.000Z","0","28.9241"
