"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.5473","2019-09-24T02:00:00.000Z","0","4.5473"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","227.365","2019-09-24T02:00:00.000Z","50","2.2736"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","409.257","2019-09-24T02:00:00.000Z","180.004","2.0463"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","591.149","2019-09-24T02:00:00.000Z","288.8868","1.9705"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","757.8725","2019-09-24T02:00:00.000Z","384.6092","1.8947"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","909.46","2019-09-24T02:00:00.000Z","480.0021","1.8189"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1773.447","2021-06-01T02:00:00.000Z","975.0107","1.7734"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3365.002","2021-06-01T02:00:00.000Z","1897.4862","1.6825"
"2023-03-29T15:50:58.330Z","Sentinel","australiasoutheast","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7957.7751","2021-06-01T02:00:00.000Z","4729.7326","1.5916"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.4984","2019-09-24T02:00:00.000Z","0","4.4984"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","224.9177","2019-09-24T02:00:00.000Z","49.9995","2.2492"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","404.8518","2019-09-24T02:00:00.000Z","179.9981","2.0243"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","584.7859","2019-09-24T02:00:00.000Z","288.883","1.9493"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","749.7148","2019-09-24T02:00:00.000Z","384.6072","1.8743"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","899.6707","2019-09-24T02:00:00.000Z","480.0036","1.7993"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1754.3578","2021-06-01T02:00:00.000Z","975.0224","1.7544"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3328.7814","2021-06-01T02:00:00.000Z","1897.3902","1.6644"
"2023-04-12T13:28:34.468Z","Sentinel","australiasoutheast","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7872.1182","2021-06-01T02:00:00.000Z","4729.7033","1.5744"
"2023-05-02T08:07:40.927Z","Sentinel","australiasoutheast","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.5696","2019-09-24T02:00:00.000Z","0","4.5696"
"2023-05-02T08:07:40.927Z","Sentinel","australiasoutheast","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","228.4782","2019-09-24T02:00:00.000Z","49.9996","2.2848"
"2023-05-02T08:07:40.927Z","Sentinel","australiasoutheast","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","411.2607","2019-09-24T02:00:00.000Z","179.9986","2.0563"
