"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.409","2024-02-01T00:00:00.000Z","0","4.409"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","301.96","2024-02-01T00:00:00.000Z","68.4872","3.0196"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","558.9936","2024-02-01T00:00:00.000Z","185.1217","2.795"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","816.0271","2024-02-01T00:00:00.000Z","291.9596","2.7201"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1058.0826","2024-02-01T00:00:00.000Z","388.9867","2.6452"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1290.2552","2024-02-01T00:00:00.000Z","487.7723","2.5805"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2529.479","2024-02-01T00:00:00.000Z","980.2283","2.5295"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4895.5318","2024-02-01T00:00:00.000Z","1935.3753","2.4478"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11779.3903","2024-02-01T00:00:00.000Z","4812.2356","2.3559"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.4073","2024-02-01T00:00:00.000Z","0","4.4073"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","301.841","2024-02-01T00:00:00.000Z","68.4866","3.0184"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","558.7732","2024-02-01T00:00:00.000Z","185.1223","2.7939"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","815.7054","2024-02-01T00:00:00.000Z","291.9594","2.719"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1057.6655","2024-02-01T00:00:00.000Z","388.9906","2.6442"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1289.7465","2024-02-01T00:00:00.000Z","487.7644","2.5795"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2528.4819","2024-02-01T00:00:00.000Z","980.2217","2.5285"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4893.6019","2024-02-01T00:00:00.000Z","1935.3775","2.4468"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11774.7467","2024-02-01T00:00:00.000Z","4812.3045","2.3549"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.4265","2024-02-01T00:00:00.000Z","0","4.4265"
