"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.59","2024-02-01T00:00:00.000Z","0","5.59"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","100 GB Commitment Tier Capacity Reservation","100","1/Day","382.84","2024-02-01T00:00:00.000Z","68.4866","3.8284"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","200 GB Commitment Tier Capacity Reservation","200","1/Day","708.72","2024-02-01T00:00:00.000Z","185.1217","3.5436"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1034.6","2024-02-01T00:00:00.000Z","291.9630","3.4487"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1341.49","2024-02-01T00:00:00.000Z","388.9843","3.3537"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1635.85","2024-02-01T00:00:00.000Z","487.7747","3.2717"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3207","2024-02-01T00:00:00.000Z","980.2243","3.207"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6206.8","2024-02-01T00:00:00.000Z","1935.3913","3.1034"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","USD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14934.5","2024-02-01T00:00:00.000Z","4812.3026","2.9869"
