"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","27.6532","2024-02-01T00:00:00.000Z","0","27.6532"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1893.8712","2024-02-01T00:00:00.000Z","68.4865","18.9387"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3505.967","2024-02-01T00:00:00.000Z","185.1218","17.5298"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5118.0627","2024-02-01T00:00:00.000Z","291.9636","17.0602"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6636.2169","2024-02-01T00:00:00.000Z","388.9882","16.5905"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8092.3864","2024-02-01T00:00:00.000Z","487.7723","16.1848"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15864.7083","2024-02-01T00:00:00.000Z","980.2227","15.8647"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","30704.4189","2024-02-01T00:00:00.000Z","1935.3923","15.3522"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","73879.478","2024-02-01T00:00:00.000Z","4812.3056","14.7759"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","27.6417","2024-02-01T00:00:00.000Z","0","27.6417"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1893.0864","2024-02-01T00:00:00.000Z","68.4866","18.9309"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3504.5141","2024-02-01T00:00:00.000Z","185.1214","17.5226"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5115.9418","2024-02-01T00:00:00.000Z","291.9625","17.0531"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6633.4668","2024-02-01T00:00:00.000Z","388.9889","16.5837"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8089.0329","2024-02-01T00:00:00.000Z","487.7701","16.1781"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15858.134","2024-02-01T00:00:00.000Z","980.2223","15.8581"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","30691.695","2024-02-01T00:00:00.000Z","1935.3955","15.3458"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","73848.8623","2024-02-01T00:00:00.000Z","4812.3175","14.7698"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","27.8963","2024-02-01T00:00:00.000Z","0","27.8963"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1910.5247","2024-02-01T00:00:00.000Z","68.4867","19.1052"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3536.7963","2024-02-01T00:00:00.000Z","185.1222","17.6840"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5163.0678","2024-02-01T00:00:00.000Z","291.9627","17.2102"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6694.5717","2024-02-01T00:00:00.000Z","388.9886","16.7364"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8163.5458","2024-02-01T00:00:00.000Z","487.7719","16.3271"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","16004.2128","2024-02-01T00:00:00.000Z","980.2238","16.0042"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","30974.4147","2024-02-01T00:00:00.000Z","1935.3929","15.4872"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","74529.1288","2024-02-01T00:00:00.000Z","4812.3049","14.9058"
