"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","825.5032","2024-02-01T00:00:00.000Z","0","825.5032"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","56535.897","2024-02-01T00:00:00.000Z","68.4866","565.359"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","104660.226","2024-02-01T00:00:00.000Z","185.1217","523.3011"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","152784.555","2024-02-01T00:00:00.000Z","291.963","509.2818"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","198104.5357","2024-02-01T00:00:00.000Z","388.9881","495.2613"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","241574.1487","2024-02-01T00:00:00.000Z","487.7711","483.1483"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","473593.725","2024-02-01T00:00:00.000Z","980.2243","473.5937"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","916589.19","2024-02-01T00:00:00.000Z","1935.3914","458.2946"
"2024-02-02T06:09:14.625Z","Sentinel","spaincentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2205452.2875","2024-02-01T00:00:00.000Z","4812.3026","441.0905"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","840.8758","2024-02-01T00:00:00.000Z","0","840.8758"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","57588.707","2024-02-01T00:00:00.000Z","68.4866","575.8871"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","106609.206","2024-02-01T00:00:00.000Z","185.1217","533.046"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","155629.705","2024-02-01T00:00:00.000Z","291.963","518.7657"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","201793.6333","2024-02-01T00:00:00.000Z","388.988","504.4841"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","246072.7363","2024-02-01T00:00:00.000Z","487.771","492.1455"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","482412.975","2024-02-01T00:00:00.000Z","980.2243","482.413"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","933657.89","2024-02-01T00:00:00.000Z","1935.3912","466.8289"
"2024-03-02T06:09:37.412Z","Sentinel","spaincentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2246522.1625","2024-02-01T00:00:00.000Z","4812.3031","449.3044"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","847.3602","2024-02-01T00:00:00.000Z","0","847.3602"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","58032.8014","2024-02-01T00:00:00.000Z","68.4866","580.3280"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","107431.3212","2024-02-01T00:00:00.000Z","185.1217","537.1566"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","156829.841","2024-02-01T00:00:00.000Z","291.9630","522.7661"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","203349.7617","2024-02-01T00:00:00.000Z","388.9880","508.3744"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","247970.3223","2024-02-01T00:00:00.000Z","487.7711","495.9406"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","486133.095","2024-02-01T00:00:00.000Z","980.2244","486.1331"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","940857.778","2024-02-01T00:00:00.000Z","1935.3913","470.4289"
"2024-04-03T09:27:52.666Z","Sentinel","spaincentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2263846.1825","2024-02-01T00:00:00.000Z","4812.3025","452.7692"
