"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","175.3758","2023-07-01T00:00:00.000Z","0","175.3758"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12239.3142","2023-07-01T00:00:00.000Z","69.7891","122.3931"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","22655.996","2023-07-01T00:00:00.000Z","185.1084","113.28"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","33072.6778","2023-07-01T00:00:00.000Z","291.9551","110.2423"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","42881.6029","2023-07-01T00:00:00.000Z","388.9759","107.204"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","52289.077","2023-07-01T00:00:00.000Z","487.753","104.5782"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","102508.7202","2023-07-01T00:00:00.000Z","980.2112","102.5087"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","198385.0484","2023-07-01T00:00:00.000Z","1935.2996","99.1925"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","477324.9618","2023-07-01T00:00:00.000Z","4812.1074","95.465"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","177.3915","2023-07-01T00:00:00.000Z","0","177.3915"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12379.9915","2023-07-01T00:00:00.000Z","69.7891","123.7999"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","22916.4016","2023-07-01T00:00:00.000Z","185.1084","114.5820"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","33452.8116","2023-07-01T00:00:00.000Z","291.9552","111.5094"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","43374.4795","2023-07-01T00:00:00.000Z","388.9760","108.4362"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","52890.082","2023-07-01T00:00:00.000Z","487.7530","105.7802"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","103686.9444","2023-07-01T00:00:00.000Z","980.2113","103.6869"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","200665.2648","2023-07-01T00:00:00.000Z","1935.3001","100.3326"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","482811.2835","2023-07-01T00:00:00.000Z","4812.1078","96.5623"
