"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","37.8584","2023-07-01T00:00:00.000Z","0","37.8584"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2642.1051","2023-07-01T00:00:00.000Z","69.7891","26.4211"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4890.7578","2023-07-01T00:00:00.000Z","185.108","24.4538"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7139.4106","2023-07-01T00:00:00.000Z","291.9551","23.798"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9256.8667","2023-07-01T00:00:00.000Z","388.9767","23.1422"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11287.6615","2023-07-01T00:00:00.000Z","487.7523","22.5753"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22128.5936","2023-07-01T00:00:00.000Z","980.2126","22.1286"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","42825.4504","2023-07-01T00:00:00.000Z","1935.2987","21.4127"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","103040.3078","2023-07-01T00:00:00.000Z","4812.1119","20.6081"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","39.0126","2023-07-01T00:00:00.000Z","0","39.0126"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2722.6539","2023-07-01T00:00:00.000Z","69.7891","27.2265"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5039.8605","2023-07-01T00:00:00.000Z","185.1086","25.1993"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7357.067","2023-07-01T00:00:00.000Z","291.9552","24.5236"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9539.0772","2023-07-01T00:00:00.000Z","388.9754","23.8477"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11631.784","2023-07-01T00:00:00.000Z","487.7529","23.2636"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22803.2194","2023-07-01T00:00:00.000Z","980.2103","22.8032"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","44131.0531","2023-07-01T00:00:00.000Z","1935.3009","22.0655"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","106181.6574","2023-07-01T00:00:00.000Z","4812.112","21.2363"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","38.805","2023-07-01T00:00:00.000Z","0","38.805"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2708.1639","2023-07-01T00:00:00.000Z","69.789","27.0816"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5013.0383","2023-07-01T00:00:00.000Z","185.1086","25.0652"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7317.9127","2023-07-01T00:00:00.000Z","291.9551","24.393"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9488.3103","2023-07-01T00:00:00.000Z","388.9768","23.7208"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11569.8797","2023-07-01T00:00:00.000Z","487.7525","23.1398"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22681.8607","2023-07-01T00:00:00.000Z","980.2099","22.6819"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","43896.1877","2023-07-01T00:00:00.000Z","1935.2959","21.9481"
"2023-11-01T06:09:55.088Z","Sentinel","ukwest","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","105616.5588","2023-07-01T00:00:00.000Z","4812.1049","21.1233"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","37.3458","2023-07-01T00:00:00.000Z","0","37.3458"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2606.3312","2023-07-01T00:00:00.000Z","69.7891","26.0633"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4824.5374","2023-07-01T00:00:00.000Z","185.1085","24.1227"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7042.7436","2023-07-01T00:00:00.000Z","291.955","23.4758"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9131.5295","2023-07-01T00:00:00.000Z","388.9763","22.8288"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11134.8275","2023-07-01T00:00:00.000Z","487.7535","22.2697"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","21828.9742","2023-07-01T00:00:00.000Z","980.2096","21.829"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","42245.5972","2023-07-01T00:00:00.000Z","1935.297","21.1228"
"2023-12-02T06:09:12.946Z","Sentinel","ukwest","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","101645.1504","2023-07-01T00:00:00.000Z","4812.1059","20.329"
