"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","526.2125","2023-07-01T00:00:00.000Z","0","526.2125"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","36723.892","2023-07-01T00:00:00.000Z","69.7891","367.2389"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","67979.001","2023-07-01T00:00:00.000Z","185.1084","339.895"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","99234.11","2023-07-01T00:00:00.000Z","291.9552","330.7804"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","128665.6535","2023-07-01T00:00:00.000Z","388.9761","321.6641"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","156892.6487","2023-07-01T00:00:00.000Z","487.7531","313.7853"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","307575.99","2023-07-01T00:00:00.000Z","980.2116","307.576"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","595251.58","2023-07-01T00:00:00.000Z","1935.2992","297.6258"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1432206.9125","2023-07-01T00:00:00.000Z","4812.106","286.4414"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","532.125","2023-07-01T00:00:00.000Z","0","532.125"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","37136.52","2023-07-01T00:00:00.000Z","69.7891","371.3652"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","68742.81","2023-07-01T00:00:00.000Z","185.1084","343.714"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","100349.1","2023-07-01T00:00:00.000Z","291.9552","334.497"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","130111.335","2023-07-01T00:00:00.000Z","388.9761","325.2783"
