"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.2663","2023-07-01T00:00:00.000Z","0","9.2663"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","646.6852","2023-07-01T00:00:00.000Z","69.7889","6.4669"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1197.0685","2023-07-01T00:00:00.000Z","185.107","5.9853"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1747.4518","2023-07-01T00:00:00.000Z","291.9573","5.8248"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2265.7232","2023-07-01T00:00:00.000Z","388.9787","5.6643"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2762.7833","2023-07-01T00:00:00.000Z","487.7537","5.5256"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5416.2244","2023-07-01T00:00:00.000Z","980.2057","5.4162"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10482.015","2023-07-01T00:00:00.000Z","1935.308","5.241"
"2023-09-11T15:21:36.457Z","Sentinel","ukwest","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25220.2847","2023-07-01T00:00:00.000Z","4812.1131","5.0441"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.2616","2023-07-01T00:00:00.000Z","0","9.2616"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","646.3585","2023-07-01T00:00:00.000Z","69.7891","6.4636"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1196.4638","2023-07-01T00:00:00.000Z","185.1080","5.9823"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1746.569","2023-07-01T00:00:00.000Z","291.9561","5.8219"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2264.5786","2023-07-01T00:00:00.000Z","388.9759","5.6614"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2761.3876","2023-07-01T00:00:00.000Z","487.7570","5.5228"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5413.4883","2023-07-01T00:00:00.000Z","980.2072","5.4135"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10476.7197","2023-07-01T00:00:00.000Z","1935.2950","5.2384"
"2023-10-02T06:09:57.719Z","Sentinel","ukwest","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25207.544","2023-07-01T00:00:00.000Z","4812.0693","5.0415"
